name	term	lev	seq	value
"RNA polymerase II, holoenzyme"	GO:0016591	2	Pseudodiploria202162	0.165309798213688
"RNA polymerase II, holoenzyme"	GO:0016591	2	Pseudodiploria191525	-0.493091799575615
"RNA polymerase II, holoenzyme"	GO:0016591	2	Pseudodiploria205492	0.147293839098258
"RNA polymerase II, holoenzyme"	GO:0016591	2	Pseudodiploria192833	-0.283657436714198
"RNA polymerase II, holoenzyme"	GO:0016591	2	Pseudodiploria204934	0.196213604858851
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria175409	-1.46583376506849
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria176944	-0.141203486537143
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria197567	-0.231872183015703
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria183250	0.0570078612762261
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria177471	-0.0899521723007399
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria199906	-0.535120922800866
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria189394	0.0981734612776849
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria185233	0.121744075700922
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria192722	-0.259302321056358
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria192408	0.479168813951473
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria202379	0.0271016424432931
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria194389	-0.344248387043929
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria186207	0.411004944762159
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria176928	-1.0394059390221
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria186928	-0.661237164508491
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria201262	0.0657470807589875
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria204847	-0.056901045295662
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria198631	-0.283972827748803
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria204461	-0.0649070813262624
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria196329	0.761289731938239
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria184355	0.564154418260358
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria195832	-0.204514628511933
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria191187	0.197170545323092
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria199408	-0.521474339860504
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	2	Pseudodiploria190199	-0.39726024726635
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria176690	0.509436024624301
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria180059	0.170984309383297
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria185154	0.379942692917344
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria203830	-0.2332703810928
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria195297	0.246444368647802
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria195010	-0.257018004548981
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria198107	-0.493258698220739
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria181289	-0.151907055743965
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria198132	0.267401450252283
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria189310	0.0152121364107938
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria173584	-0.00283832914823884
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria170066	0.0144538882467081
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria191395	-0.192914258040921
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria194768	0.309075907940765
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria182058	0.0204050591541605
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria197495	0.0693454498935624
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria205153	-0.0604998255824767
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria182849	0.0984570048939736
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria193940	0.305074347672375
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria178548	0.498437457020534
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria185781	-0.794222409893074
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria189950	0.25139397260349
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria184756	0.345837774621308
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria199872	-0.210336132051052
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria193573	0.231931275306346
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria197413	-0.0202186803397584
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria201570	-0.402278608253588
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria200937	0.0376453360725877
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria182559	0.183880305621133
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria184063	0.214606464756717
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria175905	0.251400548324392
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria178058	-0.655008047177477
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria169583	-0.065124161477706
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria202371	-0.198021739111621
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria205314	-0.0481702716877299
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria205394	0.462906070332827
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria204064	0.296241564088613
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria189740	-0.358119718118421
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria176174	-0.137972155738937
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria168311	-0.498555147052126
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria199833	0.332701596048124
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria195853	0.0583000565307794
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria185647	-0.00285173647433396
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria204290	0.31107058140721
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria194429	0.627930440999281
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria194323	0.327961887212992
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria195952	-0.0120773845791201
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria181091	0.0737470139152079
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria200424	0.198484555083845
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria197800	-0.21984041068999
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria187651	0.0471608317149833
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria195314	0.251086819358425
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria189623	0.14410955262602
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria205259	-0.182490093091736
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria180072	-0.825849603193666
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria193354	-0.193207040834293
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria203837	-0.279438958695549
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria201317	-0.274991296741475
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria195672	0.101515022747861
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria182891	-0.785880152593712
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria176542	0.447690849915371
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria196649	0.417544564553789
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria183831	-0.427895106465444
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria201820	0.655347912207382
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria170937	0.0681785973441904
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria179708	0.72988039735661
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria177195	-0.127198064549482
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria199749	0.120710462536995
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria202766	-0.00190495579174273
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria180042	0.101045810549479
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria188222	0.667368152477959
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria194030	-0.116648621561243
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria195376	-0.460627346897565
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria188640	0.333080490822729
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria193898	-0.633163170913181
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria193113	0.449706677700302
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria194195	0.184702008828471
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria174891	0.123504428429614
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria202706	0.159352822980543
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria187078	-0.208792233390987
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria204077	-0.200043425855677
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria189054	0.214401834493999
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria178437	-0.34319863461081
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria197802	-0.00231398077407265
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria177536	0.0884219227235631
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria174929	0.210396383303321
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria196497	-0.46017073244131
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria187524	-0.376029717636842
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria192106	-0.431146099312917
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria186405	-0.484237204876265
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria181361	0.198262051979587
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria200223	0.349821748113929
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria191392	0.554342371980419
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria188089	0.297217857821977
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria199500	0.486273199372742
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria185625	0.258599491352544
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria201472	-0.0183281131822624
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria198610	0.429909585788054
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria205324	-0.41604884422628
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria171558	0.0948579340843618
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria185997	-0.214937846688315
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria204722	-0.266835135440225
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria186043	0.234477816004671
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria198369	0.13992555353045
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria190445	0.0578506379808524
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria204759	0.203526288508431
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria202116	0.535847371255303
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria164857	-0.0168856070621216
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria181754	0.087286124032928
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria177134	0.307389469942941
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria204329	0.492441027963377
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria170688	-0.174980567532036
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria196075	0.140799141770204
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria195038	-0.0256218593358101
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria198311	-0.493811275737575
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria165927	-0.379922750381732
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria202631	1.14574486246527
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria184231	0.537358736409741
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria200381	-0.0648024390277298
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria199796	0.849869057383887
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria202059	-0.109157112045137
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria192185	0.653621659484826
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria186702	-0.32575844462092
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria179251	-0.0791610070090821
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria203441	0.284805434313795
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria191168	-0.314626363383689
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria185887	-0.300178294389143
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria202404	0.946750643262204
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria199324	-0.109832033716487
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria189307	0.703412277538619
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria200792	0.179527920691612
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria198787	-0.158299591436638
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria205290	-0.0829525786985201
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria183071	-0.971757951969121
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria190087	0.352683124702108
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria175711	0.255297082927869
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria199203	0.145882525898463
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria196000	-0.291884017302344
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria183993	-0.361825369063417
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria94108	0.57256923090207
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria189089	0.602358028916343
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria175640	2.41471604555038
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria194095	0.475132433769936
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria172820	0.0414328749744057
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria199396	0.0145192761635181
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria178818	-0.0436314331948069
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria201701	0.546643986362692
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria204975	0.0913195728843179
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria198128	0.517280166503299
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria199101	0.373391541166484
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria200582	0.226794598039477
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria199183	0.054210542712773
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria184232	0.0409127691697735
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria205506	-0.170039260971924
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria200391	0.153285104715158
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria169595	0.0958219809278457
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria202874	-0.0212834827698056
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria203861	-0.230992013064699
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria184595	0.222527002904033
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria194129	-0.14916753700036
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria187839	-0.985694628815009
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria187749	-0.298350259920265
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria201475	0.127987202197326
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria197526	0.17597137988326
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria184312	-0.303776655357544
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria192023	-0.0356909077478931
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria189127	-0.00311325474833734
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria196149	0.102718912099543
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria184564	-0.972821880338846
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria193338	0.419107525277959
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria192655	0.561851592107064
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria184609	-0.0961351353478479
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria192899	0.144192724625337
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria187901	-0.868369926125163
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria176519	2.05934292794096
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria201816	-0.0619391591339781
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria187180	-0.0566486520706599
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria188689	-0.164194053855116
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria196553	-0.63525082791771
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria193230	-0.161270876064324
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria171663	0.160541555200117
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria199448	-0.0167083177270475
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria191304	0.163474560905288
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria196647	0.175626130411761
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria201088	-0.0444759917878071
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria185993	0.289722145006121
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria198540	0.321951837963883
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria198274	0.479738569307191
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria202364	-0.254391817544403
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria180502	0.0785696820502511
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria173224	-0.192710835650857
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria201545	0.688383527487327
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria183657	0.485985174165397
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria171602	0.410014681123904
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria193334	0.261755033614193
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria189163	0.329595600881107
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria177842	-0.169240921936569
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria193751	0.316859444317719
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria185913	0.329889703538052
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria181170	0.061195041989433
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria185168	0.554023198830254
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria177026	-0.394594783936631
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria179070	0.656111577454545
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria192594	-0.197897308130822
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria183531	1.35597398474942
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria5871	-0.0136069276121132
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria179328	-0.0659105634714332
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria190174	-0.56717604043875
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria204868	-0.284146914523734
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria199038	0.0965335715133173
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria199388	-0.809383995015809
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria201918	0.274047036659841
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria189438	-0.126846372404686
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria197501	-0.106411379154041
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria197038	0.819280708899911
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria199719	-0.119835142911115
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria204412	-0.355584140302673
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria204607	0.2800999382504
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria188181	-0.121101755138334
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria200818	-0.0223884481126129
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria188492	0.151725090891803
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria184899	-0.302445436773548
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria188788	-0.493122221789326
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria182092	-0.215330972088885
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria186362	0.0349897973994544
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria201311	-0.241446398056937
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria200129	-0.856004895059962
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria192485	-0.00424907708048949
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria195934	0.234368179362952
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria198749	-0.513653093353525
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria200273	-0.169433084722619
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria188681	-1.24720601525141
"organelle inner membrane"	GO:0005743;GO:0019866	3	Pseudodiploria192101	0.418328709154235
"side of membrane"	GO:0098552	2	Pseudodiploria200532	-0.0346530245674589
"side of membrane"	GO:0098552	2	Pseudodiploria191476	-0.801681324414524
"side of membrane"	GO:0098552	2	Pseudodiploria203184	0.274774607165678
"side of membrane"	GO:0098552	2	Pseudodiploria201648	-0.110138609740378
"side of membrane"	GO:0098552	2	Pseudodiploria180393	0.188067685043998
"side of membrane"	GO:0098552	2	Pseudodiploria203528	0.110645421261313
"side of membrane"	GO:0098552	2	Pseudodiploria178011	-0.294158712918317
"side of membrane"	GO:0098552	2	Pseudodiploria190721	-0.510830006769461
"side of membrane"	GO:0098552	2	Pseudodiploria191252	-0.0416879865548103
"side of membrane"	GO:0098552	2	Pseudodiploria200202	-0.096690894054847
"side of membrane"	GO:0098552	2	Pseudodiploria192573	-0.202903032322786
"side of membrane"	GO:0098552	2	Pseudodiploria202989	0.113013521160399
"side of membrane"	GO:0098552	2	Pseudodiploria197401	0.304116444833056
"side of membrane"	GO:0098552	2	Pseudodiploria189627	0.0442302774608367
"side of membrane"	GO:0098552	2	Pseudodiploria193524	-1.64109249452869
"side of membrane"	GO:0098552	2	Pseudodiploria187304	0.18836947217958
"side of membrane"	GO:0098552	2	Pseudodiploria192361	-0.120681194186569
"side of membrane"	GO:0098552	2	Pseudodiploria192763	0.566303488813404
"side of membrane"	GO:0098552	2	Pseudodiploria196137	-0.199085048998276
"side of membrane"	GO:0098552	2	Pseudodiploria174260	-0.117807106792335
"side of membrane"	GO:0098552	2	Pseudodiploria202583	-0.356445314318529
"side of membrane"	GO:0098552	2	Pseudodiploria184251	-0.142701691574395
"side of membrane"	GO:0098552	2	Pseudodiploria175125	0.164993729012815
"side of membrane"	GO:0098552	2	Pseudodiploria168864	-0.178684234321247
"side of membrane"	GO:0098552	2	Pseudodiploria197825	-0.132921694910794
"side of membrane"	GO:0098552	2	Pseudodiploria194123	-0.356486451032582
"side of membrane"	GO:0098552	2	Pseudodiploria205427	0.131809120703501
"side of membrane"	GO:0098552	2	Pseudodiploria203650	0.176857094433994
"side of membrane"	GO:0098552	2	Pseudodiploria198771	-0.355975665208172
"side of membrane"	GO:0098552	2	Pseudodiploria182240	-0.624255957494519
"side of membrane"	GO:0098552	2	Pseudodiploria205366	0.175387411696785
"side of membrane"	GO:0098552	2	Pseudodiploria205281	-0.963295692976665
"side of membrane"	GO:0098552	2	Pseudodiploria171570	-0.290447386754405
"side of membrane"	GO:0098552	2	Pseudodiploria188541	-0.171140651731081
"side of membrane"	GO:0098552	2	Pseudodiploria203601	-0.710942825345322
"side of membrane"	GO:0098552	2	Pseudodiploria186418	-0.126913623248185
"side of membrane"	GO:0098552	2	Pseudodiploria190941	-0.228006703325154
"side of membrane"	GO:0098552	2	Pseudodiploria188630	-0.524635186362276
"side of membrane"	GO:0098552	2	Pseudodiploria197404	-0.0405125408202202
