name	term	lev	seq	value
"polysomal ribosome"	GO:0042788	4	Acropora292	0
"polysomal ribosome"	GO:0042788	4	Acropora28236	0
"polysomal ribosome"	GO:0042788	4	Acropora9899	0
"polysomal ribosome"	GO:0042788	4	Acropora186	0
"polysomal ribosome"	GO:0042788	4	Acropora10240	0
"polysomal ribosome"	GO:0042788	4	Acropora8028	0
"messenger ribonucleoprotein complex"	GO:1990124	2	Acropora2085	0
"messenger ribonucleoprotein complex"	GO:1990124	2	Acropora7913	0
"messenger ribonucleoprotein complex"	GO:1990124	2	Acropora4518	0
"messenger ribonucleoprotein complex"	GO:1990124	2	Acropora1894	0
"messenger ribonucleoprotein complex"	GO:1990124	2	Acropora236	0
"messenger ribonucleoprotein complex"	GO:1990124	2	Acropora5266	0
"messenger ribonucleoprotein complex"	GO:1990124	2	Acropora2251	0
"messenger ribonucleoprotein complex"	GO:1990124	2	Acropora4863	0
"messenger ribonucleoprotein complex"	GO:1990124	2	Acropora364	0
"messenger ribonucleoprotein complex"	GO:1990124	2	Acropora7667	0
"messenger ribonucleoprotein complex"	GO:1990124	2	Acropora18049	0
"messenger ribonucleoprotein complex"	GO:1990124	2	Acropora111	0
"messenger ribonucleoprotein complex"	GO:1990124	2	Acropora3353	0
"outer acrosomal membrane"	GO:0002081	2	Acropora1582	0
"outer acrosomal membrane"	GO:0002081	2	Acropora1095	0
"outer acrosomal membrane"	GO:0002081	2	Acropora11309	0
"outer acrosomal membrane"	GO:0002081	2	Acropora4349	0
"outer acrosomal membrane"	GO:0002081	2	Acropora816	0
"outer acrosomal membrane"	GO:0002081	2	Acropora13767	0
"outer acrosomal membrane"	GO:0002081	2	Acropora388	0
"fungal-type vacuole membrane"	GO:0000329	6	Acropora21325	0
"fungal-type vacuole membrane"	GO:0000329	6	Acropora11087	0
"fungal-type vacuole membrane"	GO:0000329	6	Acropora57029	0
"fungal-type vacuole membrane"	GO:0000329	6	Acropora48596	0
"fungal-type vacuole membrane"	GO:0000329	6	Acropora28	0
"fungal-type vacuole membrane"	GO:0000329	6	Acropora37586	0
"fungal-type vacuole membrane"	GO:0000329	6	Acropora2522	0
"cell tip"	GO:0051286	2	Acropora15565	0
"cell tip"	GO:0051286	2	Acropora5785	0
"cell tip"	GO:0051286	2	Acropora2046	0
"cell tip"	GO:0051286	2	Acropora21325	0
"cell tip"	GO:0051286	2	Acropora11087	0
"cell tip"	GO:0051286	2	Acropora10701	0
"cell tip"	GO:0051286	2	Acropora5114	0
"cell tip"	GO:0051286	2	Acropora398	0
"cell tip"	GO:0051286	2	Acropora847	0
"cell tip"	GO:0051286	2	Acropora12011	0
"cell tip"	GO:0051286	2	Acropora34587	0
"cell tip"	GO:0051286	2	Acropora8096	0
"cell tip"	GO:0051286	2	Acropora1128	0
"cell tip"	GO:0051286	2	Acropora48596	0
"cell tip"	GO:0051286	2	Acropora16764	0
"cell tip"	GO:0051286	2	Acropora10114	0
"cell tip"	GO:0051286	2	Acropora31032	0
"cell tip"	GO:0051286	2	Acropora4328	0
"integral component of mitochondrial outer membrane"	GO:0031306;GO:0031307	6	Acropora6471	0
"integral component of mitochondrial outer membrane"	GO:0031306;GO:0031307	6	Acropora25401	0
"integral component of mitochondrial outer membrane"	GO:0031306;GO:0031307	6	Acropora4002	0
"integral component of mitochondrial outer membrane"	GO:0031306;GO:0031307	6	Acropora4351	0
"integral component of mitochondrial outer membrane"	GO:0031306;GO:0031307	6	Acropora10121	0
"integral component of mitochondrial outer membrane"	GO:0031306;GO:0031307	6	Acropora6572	0
"integral component of mitochondrial outer membrane"	GO:0031306;GO:0031307	6	Acropora6604	0
"integral component of mitochondrial outer membrane"	GO:0031306;GO:0031307	6	Acropora15860	0
"integral component of mitochondrial outer membrane"	GO:0031306;GO:0031307	6	Acropora2759	0
"integral component of mitochondrial outer membrane"	GO:0031306;GO:0031307	6	Acropora11045	0
"integral component of mitochondrial outer membrane"	GO:0031306;GO:0031307	6	Acropora1560	0
"integral component of mitochondrial outer membrane"	GO:0031306;GO:0031307	6	Acropora21084	0
"integral component of mitochondrial outer membrane"	GO:0031306;GO:0031307	6	Acropora2147	0
"integral component of mitochondrial outer membrane"	GO:0031306;GO:0031307	6	Acropora23075	0
"integral component of mitochondrial outer membrane"	GO:0031306;GO:0031307	6	Acropora2584	0
"integral component of mitochondrial outer membrane"	GO:0031306;GO:0031307	6	Acropora33151	0
"telomerase holoenzyme complex"	GO:0005697	2	Acropora3053	0
"telomerase holoenzyme complex"	GO:0005697	2	Acropora9100	0
"telomerase holoenzyme complex"	GO:0005697	2	Acropora5288	0
"telomerase holoenzyme complex"	GO:0005697	2	Acropora5252	0
"telomerase holoenzyme complex"	GO:0005697	2	Acropora4585	0
"telomerase holoenzyme complex"	GO:0005697	2	Acropora983	0
"telomerase holoenzyme complex"	GO:0005697	2	Acropora1547	0
"telomerase holoenzyme complex"	GO:0005697	2	Acropora15443	0
"telomerase holoenzyme complex"	GO:0005697	2	Acropora10247	0
"telomerase holoenzyme complex"	GO:0005697	2	Acropora1135	0
"telomerase holoenzyme complex"	GO:0005697	2	Acropora2134	0
"telomerase holoenzyme complex"	GO:0005697	2	Acropora6625	0
"telomerase holoenzyme complex"	GO:0005697	2	Acropora892	0
"telomerase holoenzyme complex"	GO:0005697	2	Acropora19404	0
"telomerase holoenzyme complex"	GO:0005697	2	Acropora9622	0
"plasma membrane region"	GO:0098590	2	Acropora1848	0
"plasma membrane region"	GO:0098590	2	Acropora2085	0
"plasma membrane region"	GO:0098590	2	Acropora1005	0
"plasma membrane region"	GO:0098590	2	Acropora19484	0
"plasma membrane region"	GO:0098590	2	Acropora1357	0
"plasma membrane region"	GO:0098590	2	Acropora3750	0
"plasma membrane region"	GO:0098590	2	Acropora27791	0.445768468881591
"plasma membrane region"	GO:0098590	2	Acropora25265	0
"plasma membrane region"	GO:0098590	2	Acropora6227	0
"plasma membrane region"	GO:0098590	2	Acropora512	0
"plasma membrane region"	GO:0098590	2	Acropora5540	0
"plasma membrane region"	GO:0098590	2	Acropora6292	0
"plasma membrane region"	GO:0098590	2	Acropora36426	0
"plasma membrane region"	GO:0098590	2	Acropora27994	0
"plasma membrane region"	GO:0098590	2	Acropora15565	0
"plasma membrane region"	GO:0098590	2	Acropora3489	0
"plasma membrane region"	GO:0098590	2	Acropora6470	0
"plasma membrane region"	GO:0098590	2	Acropora803	0
"plasma membrane region"	GO:0098590	2	Acropora6397	0
"plasma membrane region"	GO:0098590	2	Acropora19638	0
"plasma membrane region"	GO:0098590	2	Acropora5473	0
"plasma membrane region"	GO:0098590	2	Acropora28149	0
"plasma membrane region"	GO:0098590	2	Acropora33932	0
"plasma membrane region"	GO:0098590	2	Acropora960	0
"plasma membrane region"	GO:0098590	2	Acropora15804	0
"plasma membrane region"	GO:0098590	2	Acropora1878	0
"plasma membrane region"	GO:0098590	2	Acropora9071	0
"plasma membrane region"	GO:0098590	2	Acropora7457	0
"plasma membrane region"	GO:0098590	2	Acropora9730	0
"plasma membrane region"	GO:0098590	2	Acropora2031	0
"plasma membrane region"	GO:0098590	2	Acropora21400	0
"plasma membrane region"	GO:0098590	2	Acropora5044	0
"plasma membrane region"	GO:0098590	2	Acropora1899	0.529594336282887
"plasma membrane region"	GO:0098590	2	Acropora10949	0
"plasma membrane region"	GO:0098590	2	Acropora1669	0
"plasma membrane region"	GO:0098590	2	Acropora9542	0
"plasma membrane region"	GO:0098590	2	Acropora4440	0
"plasma membrane region"	GO:0098590	2	Acropora7940	0
"plasma membrane region"	GO:0098590	2	Acropora3699	0
"plasma membrane region"	GO:0098590	2	Acropora6640	0
"plasma membrane region"	GO:0098590	2	Acropora5014	0
"plasma membrane region"	GO:0098590	2	Acropora11685	0
"plasma membrane region"	GO:0098590	2	Acropora35631	0
"plasma membrane region"	GO:0098590	2	Acropora737	0
"plasma membrane region"	GO:0098590	2	Acropora216	0
"plasma membrane region"	GO:0098590	2	Acropora4574	0
"plasma membrane region"	GO:0098590	2	Acropora1024	0
"plasma membrane region"	GO:0098590	2	Acropora17741	0
"plasma membrane region"	GO:0098590	2	Acropora746	0
"plasma membrane region"	GO:0098590	2	Acropora14261	0
"plasma membrane region"	GO:0098590	2	Acropora5980	0
"plasma membrane region"	GO:0098590	2	Acropora392	0
"plasma membrane region"	GO:0098590	2	Acropora1102	0
"plasma membrane region"	GO:0098590	2	Acropora15999	0
"plasma membrane region"	GO:0098590	2	Acropora3992	0
"plasma membrane region"	GO:0098590	2	Acropora11097	0
"plasma membrane region"	GO:0098590	2	Acropora8804	0
"plasma membrane region"	GO:0098590	2	Acropora9814	0
"plasma membrane region"	GO:0098590	2	Acropora2976	0
"plasma membrane region"	GO:0098590	2	Acropora4697	0
"plasma membrane region"	GO:0098590	2	Acropora15938	0
"plasma membrane region"	GO:0098590	2	Acropora1096	0
"plasma membrane region"	GO:0098590	2	Acropora11150	0
"plasma membrane region"	GO:0098590	2	Acropora4188	0
"plasma membrane region"	GO:0098590	2	Acropora7856	0
"plasma membrane region"	GO:0098590	2	Acropora8411	0
"plasma membrane region"	GO:0098590	2	Acropora22936	0
"plasma membrane region"	GO:0098590	2	Acropora10337	0
"plasma membrane region"	GO:0098590	2	Acropora21745	0
"plasma membrane region"	GO:0098590	2	Acropora8474	0
"plasma membrane region"	GO:0098590	2	Acropora44222	0
"plasma membrane region"	GO:0098590	2	Acropora36184	0
"plasma membrane region"	GO:0098590	2	Acropora9019	0
"plasma membrane region"	GO:0098590	2	Acropora28087	0
"plasma membrane region"	GO:0098590	2	Acropora6181	0
"plasma membrane region"	GO:0098590	2	Acropora2046	0
"plasma membrane region"	GO:0098590	2	Acropora3191	0
"plasma membrane region"	GO:0098590	2	Acropora3130	0
"plasma membrane region"	GO:0098590	2	Acropora62573	0
"plasma membrane region"	GO:0098590	2	Acropora618	0
"plasma membrane region"	GO:0098590	2	Acropora5638	0
"plasma membrane region"	GO:0098590	2	Acropora10312	0
"plasma membrane region"	GO:0098590	2	Acropora340	0
"plasma membrane region"	GO:0098590	2	Acropora30077	0
"plasma membrane region"	GO:0098590	2	Acropora8066	0.485417310946186
"plasma membrane region"	GO:0098590	2	Acropora12828	0
"plasma membrane region"	GO:0098590	2	Acropora5909	0
"plasma membrane region"	GO:0098590	2	Acropora17857	0
"plasma membrane region"	GO:0098590	2	Acropora11469	0
"plasma membrane region"	GO:0098590	2	Acropora11022	0
"plasma membrane region"	GO:0098590	2	Acropora2559	0
"plasma membrane region"	GO:0098590	2	Acropora8601	0
"plasma membrane region"	GO:0098590	2	Acropora4856	0
"plasma membrane region"	GO:0098590	2	Acropora14237	0
"plasma membrane region"	GO:0098590	2	Acropora9048	0
"plasma membrane region"	GO:0098590	2	Acropora5228	0
"plasma membrane region"	GO:0098590	2	Acropora5746	0
"plasma membrane region"	GO:0098590	2	Acropora26798	0
"plasma membrane region"	GO:0098590	2	Acropora16627	0.768374966113358
"plasma membrane region"	GO:0098590	2	Acropora27597	0
"plasma membrane region"	GO:0098590	2	Acropora24661	0
"plasma membrane region"	GO:0098590	2	Acropora11591	0
"plasma membrane region"	GO:0098590	2	Acropora36467	0
"plasma membrane region"	GO:0098590	2	Acropora7185	0
"plasma membrane region"	GO:0098590	2	Acropora34414	0
"plasma membrane region"	GO:0098590	2	Acropora9014	0
"plasma membrane region"	GO:0098590	2	Acropora50553	0
"plasma membrane region"	GO:0098590	2	Acropora598	0
"plasma membrane region"	GO:0098590	2	Acropora10701	0
"plasma membrane region"	GO:0098590	2	Acropora3254	0
"plasma membrane region"	GO:0098590	2	Acropora41303	0
"plasma membrane region"	GO:0098590	2	Acropora679	0
"plasma membrane region"	GO:0098590	2	Acropora52535	0
"plasma membrane region"	GO:0098590	2	Acropora2719	0
"plasma membrane region"	GO:0098590	2	Acropora31150	0
"plasma membrane region"	GO:0098590	2	Acropora6615	0
"plasma membrane region"	GO:0098590	2	Acropora10552	0
"plasma membrane region"	GO:0098590	2	Acropora4012	0
"plasma membrane region"	GO:0098590	2	Acropora72946	0
"plasma membrane region"	GO:0098590	2	Acropora46691	0
"plasma membrane region"	GO:0098590	2	Acropora29186	0
"plasma membrane region"	GO:0098590	2	Acropora1184	0
"plasma membrane region"	GO:0098590	2	Acropora4502	0
"plasma membrane region"	GO:0098590	2	Acropora9954	0
"plasma membrane region"	GO:0098590	2	Acropora13717	0
"plasma membrane region"	GO:0098590	2	Acropora436	0
"plasma membrane region"	GO:0098590	2	Acropora6636	0
"plasma membrane region"	GO:0098590	2	Acropora8277	0
"plasma membrane region"	GO:0098590	2	Acropora72284	0
"plasma membrane region"	GO:0098590	2	Acropora10538	0
"plasma membrane region"	GO:0098590	2	Acropora17746	0
"plasma membrane region"	GO:0098590	2	Acropora1222	0
"plasma membrane region"	GO:0098590	2	Acropora21257	0
"plasma membrane region"	GO:0098590	2	Acropora17210	0
"plasma membrane region"	GO:0098590	2	Acropora4810	0
"plasma membrane region"	GO:0098590	2	Acropora22864	0
"plasma membrane region"	GO:0098590	2	Acropora2716	0
"plasma membrane region"	GO:0098590	2	Acropora650	0
"plasma membrane region"	GO:0098590	2	Acropora8538	0
"plasma membrane region"	GO:0098590	2	Acropora5027	0
"plasma membrane region"	GO:0098590	2	Acropora29299	0
"plasma membrane region"	GO:0098590	2	Acropora2864	0
"plasma membrane region"	GO:0098590	2	Acropora6067	0
"plasma membrane region"	GO:0098590	2	Acropora250	0
"plasma membrane region"	GO:0098590	2	Acropora2774	0
"plasma membrane region"	GO:0098590	2	Acropora15026	0
"plasma membrane region"	GO:0098590	2	Acropora3943	0
"plasma membrane region"	GO:0098590	2	Acropora23564	0
"plasma membrane region"	GO:0098590	2	Acropora11747	0
"plasma membrane region"	GO:0098590	2	Acropora8164	0
"plasma membrane region"	GO:0098590	2	Acropora1264	0
"plasma membrane region"	GO:0098590	2	Acropora13938	0
"plasma membrane region"	GO:0098590	2	Acropora1862	0
"plasma membrane region"	GO:0098590	2	Acropora7806	0
"plasma membrane region"	GO:0098590	2	Acropora4963	0
"plasma membrane region"	GO:0098590	2	Acropora398	0
"plasma membrane region"	GO:0098590	2	Acropora12311	0
"plasma membrane region"	GO:0098590	2	Acropora17269	0
"plasma membrane region"	GO:0098590	2	Acropora42458	0
"plasma membrane region"	GO:0098590	2	Acropora1509	0
"plasma membrane region"	GO:0098590	2	Acropora27687	0
"plasma membrane region"	GO:0098590	2	Acropora1268	0
"plasma membrane region"	GO:0098590	2	Acropora24072	0
"plasma membrane region"	GO:0098590	2	Acropora10844	0
"plasma membrane region"	GO:0098590	2	Acropora867	0
"plasma membrane region"	GO:0098590	2	Acropora4343	0
"plasma membrane region"	GO:0098590	2	Acropora1300	0
"plasma membrane region"	GO:0098590	2	Acropora336	0
"plasma membrane region"	GO:0098590	2	Acropora6403	0
"plasma membrane region"	GO:0098590	2	Acropora9490	0
"plasma membrane region"	GO:0098590	2	Acropora2736	0
"plasma membrane region"	GO:0098590	2	Acropora27094	0
"plasma membrane region"	GO:0098590	2	Acropora11603	0
"plasma membrane region"	GO:0098590	2	Acropora25285	0
"plasma membrane region"	GO:0098590	2	Acropora847	0
"plasma membrane region"	GO:0098590	2	Acropora18982	0
"plasma membrane region"	GO:0098590	2	Acropora7445	0
"plasma membrane region"	GO:0098590	2	Acropora2930	0
"plasma membrane region"	GO:0098590	2	Acropora6752	0
"plasma membrane region"	GO:0098590	2	Acropora2969	0
"plasma membrane region"	GO:0098590	2	Acropora372	0
"plasma membrane region"	GO:0098590	2	Acropora3716	0
"plasma membrane region"	GO:0098590	2	Acropora4284	0
"plasma membrane region"	GO:0098590	2	Acropora672	0
"plasma membrane region"	GO:0098590	2	Acropora608	0
"plasma membrane region"	GO:0098590	2	Acropora1823	0
"plasma membrane region"	GO:0098590	2	Acropora3297	0
"plasma membrane region"	GO:0098590	2	Acropora1849	0
"plasma membrane region"	GO:0098590	2	Acropora11424	0
"plasma membrane region"	GO:0098590	2	Acropora6093	0
"plasma membrane region"	GO:0098590	2	Acropora3102	0
"plasma membrane region"	GO:0098590	2	Acropora1510	0
"plasma membrane region"	GO:0098590	2	Acropora15615	0
"plasma membrane region"	GO:0098590	2	Acropora9293	0
"plasma membrane region"	GO:0098590	2	Acropora7744	0
"plasma membrane region"	GO:0098590	2	Acropora16630	0
"plasma membrane region"	GO:0098590	2	Acropora11435	0
"plasma membrane region"	GO:0098590	2	Acropora10461	0
"plasma membrane region"	GO:0098590	2	Acropora2775	0
"plasma membrane region"	GO:0098590	2	Acropora19488	0
"plasma membrane region"	GO:0098590	2	Acropora6168	0
"plasma membrane region"	GO:0098590	2	Acropora5386	0
"plasma membrane region"	GO:0098590	2	Acropora1375	0
"plasma membrane region"	GO:0098590	2	Acropora875	0
"plasma membrane region"	GO:0098590	2	Acropora6599	0
"plasma membrane region"	GO:0098590	2	Acropora25652	0
"plasma membrane region"	GO:0098590	2	Acropora17233	0
"plasma membrane region"	GO:0098590	2	Acropora13308	0
"plasma membrane region"	GO:0098590	2	Acropora90118	0
"plasma membrane region"	GO:0098590	2	Acropora632	0
"plasma membrane region"	GO:0098590	2	Acropora23463	0
"plasma membrane region"	GO:0098590	2	Acropora9350	0
"plasma membrane region"	GO:0098590	2	Acropora10976	0
"plasma membrane region"	GO:0098590	2	Acropora22019	0
"plasma membrane region"	GO:0098590	2	Acropora6596	0
"plasma membrane region"	GO:0098590	2	Acropora58739	0
"plasma membrane region"	GO:0098590	2	Acropora5659	0
"plasma membrane region"	GO:0098590	2	Acropora2698	0
"plasma membrane region"	GO:0098590	2	Acropora7967	0
"plasma membrane region"	GO:0098590	2	Acropora313	0
"plasma membrane region"	GO:0098590	2	Acropora8198	0
"plasma membrane region"	GO:0098590	2	Acropora3813	0
"plasma membrane region"	GO:0098590	2	Acropora11166	0
"plasma membrane region"	GO:0098590	2	Acropora10446	0
"plasma membrane region"	GO:0098590	2	Acropora14553	0
"plasma membrane region"	GO:0098590	2	Acropora6951	0
"plasma membrane region"	GO:0098590	2	Acropora12021	0
"plasma membrane region"	GO:0098590	2	Acropora20631	0
"plasma membrane region"	GO:0098590	2	Acropora749	0
"plasma membrane region"	GO:0098590	2	Acropora949	0
"plasma membrane region"	GO:0098590	2	Acropora2526	0
"plasma membrane region"	GO:0098590	2	Acropora2158	0
"plasma membrane region"	GO:0098590	2	Acropora9815	0
"plasma membrane region"	GO:0098590	2	Acropora16224	0
"plasma membrane region"	GO:0098590	2	Acropora1886	0
"plasma membrane region"	GO:0098590	2	Acropora5815	0
"plasma membrane region"	GO:0098590	2	Acropora6560	0
"plasma membrane region"	GO:0098590	2	Acropora5554	0
"plasma membrane region"	GO:0098590	2	Acropora3396	0
"plasma membrane region"	GO:0098590	2	Acropora3897	0
"plasma membrane region"	GO:0098590	2	Acropora4649	0
"plasma membrane region"	GO:0098590	2	Acropora45799	0
"plasma membrane region"	GO:0098590	2	Acropora29569	0.439612684819935
"plasma membrane region"	GO:0098590	2	Acropora1232	0
"plasma membrane region"	GO:0098590	2	Acropora19204	0
"plasma membrane region"	GO:0098590	2	Acropora25931	0
"plasma membrane region"	GO:0098590	2	Acropora21564	0
"plasma membrane region"	GO:0098590	2	Acropora5643	0
"plasma membrane region"	GO:0098590	2	Acropora3344	0
"plasma membrane region"	GO:0098590	2	Acropora3976	0
"plasma membrane region"	GO:0098590	2	Acropora1026	0
"plasma membrane region"	GO:0098590	2	Acropora5589	0
"plasma membrane region"	GO:0098590	2	Acropora14226	0
"plasma membrane region"	GO:0098590	2	Acropora9662	0
"plasma membrane region"	GO:0098590	2	Acropora5415	0
"plasma membrane region"	GO:0098590	2	Acropora4964	0
"plasma membrane region"	GO:0098590	2	Acropora55942	0
"plasma membrane region"	GO:0098590	2	Acropora33567	0
"plasma membrane region"	GO:0098590	2	Acropora18403	0
"plasma membrane region"	GO:0098590	2	Acropora26730	0
"plasma membrane region"	GO:0098590	2	Acropora13529	0
"plasma membrane region"	GO:0098590	2	Acropora9642	0
"plasma membrane region"	GO:0098590	2	Acropora27697	0
"plasma membrane region"	GO:0098590	2	Acropora9517	0
"plasma membrane region"	GO:0098590	2	Acropora833	0
"plasma membrane region"	GO:0098590	2	Acropora17506	0
"plasma membrane region"	GO:0098590	2	Acropora24557	0
"plasma membrane region"	GO:0098590	2	Acropora12946	0
"plasma membrane region"	GO:0098590	2	Acropora17830	0
"plasma membrane region"	GO:0098590	2	Acropora2122	0
"plasma membrane region"	GO:0098590	2	Acropora946	0
"plasma membrane region"	GO:0098590	2	Acropora7517	0
"plasma membrane region"	GO:0098590	2	Acropora438	0
"plasma membrane region"	GO:0098590	2	Acropora5026	0
"plasma membrane region"	GO:0098590	2	Acropora4535	0
"plasma membrane region"	GO:0098590	2	Acropora1092	0
"plasma membrane region"	GO:0098590	2	Acropora19425	0
"plasma membrane region"	GO:0098590	2	Acropora1655	0
"plasma membrane region"	GO:0098590	2	Acropora19153	0
"plasma membrane region"	GO:0098590	2	Acropora5819	0
"plasma membrane region"	GO:0098590	2	Acropora6128	0
"plasma membrane region"	GO:0098590	2	Acropora8535	0
"plasma membrane region"	GO:0098590	2	Acropora3831	0
"plasma membrane region"	GO:0098590	2	Acropora1747	0
"plasma membrane region"	GO:0098590	2	Acropora12351	0
"plasma membrane region"	GO:0098590	2	Acropora9612	0
"plasma membrane region"	GO:0098590	2	Acropora1228	0
"plasma membrane region"	GO:0098590	2	Acropora36775	0
"plasma membrane region"	GO:0098590	2	Acropora14988	0
"plasma membrane region"	GO:0098590	2	Acropora11676	0
"plasma membrane region"	GO:0098590	2	Acropora15097	0
"plasma membrane region"	GO:0098590	2	Acropora18750	0
"plasma membrane region"	GO:0098590	2	Acropora16488	0
"plasma membrane region"	GO:0098590	2	Acropora12374	0
"plasma membrane region"	GO:0098590	2	Acropora1414	0
"plasma membrane region"	GO:0098590	2	Acropora15148	0
"plasma membrane region"	GO:0098590	2	Acropora928	0
"plasma membrane region"	GO:0098590	2	Acropora8096	0
"plasma membrane region"	GO:0098590	2	Acropora9107	0
"plasma membrane region"	GO:0098590	2	Acropora5946	0
"plasma membrane region"	GO:0098590	2	Acropora7127	0
"plasma membrane region"	GO:0098590	2	Acropora9715	0
"plasma membrane region"	GO:0098590	2	Acropora28749	0
"plasma membrane region"	GO:0098590	2	Acropora13462	0
"plasma membrane region"	GO:0098590	2	Acropora1732	0
"plasma membrane region"	GO:0098590	2	Acropora13103	0
"plasma membrane region"	GO:0098590	2	Acropora15992	0
"plasma membrane region"	GO:0098590	2	Acropora14592	0
"plasma membrane region"	GO:0098590	2	Acropora11401	0
"plasma membrane region"	GO:0098590	2	Acropora43131	0
"plasma membrane region"	GO:0098590	2	Acropora9260	0
"plasma membrane region"	GO:0098590	2	Acropora11652	0
"plasma membrane region"	GO:0098590	2	Acropora3980	0
"plasma membrane region"	GO:0098590	2	Acropora7150	0
"plasma membrane region"	GO:0098590	2	Acropora490	0
"plasma membrane region"	GO:0098590	2	Acropora13676	0
"plasma membrane region"	GO:0098590	2	Acropora6662	0
"plasma membrane region"	GO:0098590	2	Acropora2413	0
"plasma membrane region"	GO:0098590	2	Acropora8941	0
"plasma membrane region"	GO:0098590	2	Acropora3073	0
"plasma membrane region"	GO:0098590	2	Acropora4709	0
"plasma membrane region"	GO:0098590	2	Acropora1128	0
"plasma membrane region"	GO:0098590	2	Acropora371	0
"plasma membrane region"	GO:0098590	2	Acropora7208	0
"plasma membrane region"	GO:0098590	2	Acropora18756	0
"plasma membrane region"	GO:0098590	2	Acropora10726	0
"plasma membrane region"	GO:0098590	2	Acropora27996	0
"plasma membrane region"	GO:0098590	2	Acropora350	0
"plasma membrane region"	GO:0098590	2	Acropora14996	0
"plasma membrane region"	GO:0098590	2	Acropora7932	0
"plasma membrane region"	GO:0098590	2	Acropora28015	0
"plasma membrane region"	GO:0098590	2	Acropora5275	0
"plasma membrane region"	GO:0098590	2	Acropora16854	0
"plasma membrane region"	GO:0098590	2	Acropora5705	0
"plasma membrane region"	GO:0098590	2	Acropora24233	0
"plasma membrane region"	GO:0098590	2	Acropora8399	0
"plasma membrane region"	GO:0098590	2	Acropora53579	0
"plasma membrane region"	GO:0098590	2	Acropora51377	0
"plasma membrane region"	GO:0098590	2	Acropora14502	0
"plasma membrane region"	GO:0098590	2	Acropora21037	0
"plasma membrane region"	GO:0098590	2	Acropora4155	0
"plasma membrane region"	GO:0098590	2	Acropora5542	0
"plasma membrane region"	GO:0098590	2	Acropora5598	0
"plasma membrane region"	GO:0098590	2	Acropora11620	0
"plasma membrane region"	GO:0098590	2	Acropora10359	0
"plasma membrane region"	GO:0098590	2	Acropora9803	0
"plasma membrane region"	GO:0098590	2	Acropora2001	0
"plasma membrane region"	GO:0098590	2	Acropora2129	0
"plasma membrane region"	GO:0098590	2	Acropora2995	0
"plasma membrane region"	GO:0098590	2	Acropora2216	0
"plasma membrane region"	GO:0098590	2	Acropora3669	0
"plasma membrane region"	GO:0098590	2	Acropora19482	0
"plasma membrane region"	GO:0098590	2	Acropora3333	0
"plasma membrane region"	GO:0098590	2	Acropora24916	0
"plasma membrane region"	GO:0098590	2	Acropora8336	0
"plasma membrane region"	GO:0098590	2	Acropora4442	0
"plasma membrane region"	GO:0098590	2	Acropora4175	0
"plasma membrane region"	GO:0098590	2	Acropora522	0
"plasma membrane region"	GO:0098590	2	Acropora20651	0
"plasma membrane region"	GO:0098590	2	Acropora16295	0
"plasma membrane region"	GO:0098590	2	Acropora16764	0
"plasma membrane region"	GO:0098590	2	Acropora2022	0
"plasma membrane region"	GO:0098590	2	Acropora12749	0
"plasma membrane region"	GO:0098590	2	Acropora7123	0
"plasma membrane region"	GO:0098590	2	Acropora25644	0
"plasma membrane region"	GO:0098590	2	Acropora50057	0
"plasma membrane region"	GO:0098590	2	Acropora1688	0
"plasma membrane region"	GO:0098590	2	Acropora9844	0
"plasma membrane region"	GO:0098590	2	Acropora9228	0
"plasma membrane region"	GO:0098590	2	Acropora8850	0
"plasma membrane region"	GO:0098590	2	Acropora5814	0
"plasma membrane region"	GO:0098590	2	Acropora1880	0
"plasma membrane region"	GO:0098590	2	Acropora20303	0
"plasma membrane region"	GO:0098590	2	Acropora4612	0
"plasma membrane region"	GO:0098590	2	Acropora10639	0
"plasma membrane region"	GO:0098590	2	Acropora16049	0
"plasma membrane region"	GO:0098590	2	Acropora9180	0
"plasma membrane region"	GO:0098590	2	Acropora12986	0
"plasma membrane region"	GO:0098590	2	Acropora17838	0
"plasma membrane region"	GO:0098590	2	Acropora4255	0
"plasma membrane region"	GO:0098590	2	Acropora3553	0
"plasma membrane region"	GO:0098590	2	Acropora14028	0
"plasma membrane region"	GO:0098590	2	Acropora3309	0
"plasma membrane region"	GO:0098590	2	Acropora21091	0
"plasma membrane region"	GO:0098590	2	Acropora8729	0
"plasma membrane region"	GO:0098590	2	Acropora2514	0
"plasma membrane region"	GO:0098590	2	Acropora3574	0
"plasma membrane region"	GO:0098590	2	Acropora2743	0
"plasma membrane region"	GO:0098590	2	Acropora31744	0
"plasma membrane region"	GO:0098590	2	Acropora30205	0
"plasma membrane region"	GO:0098590	2	Acropora7734	0
"plasma membrane region"	GO:0098590	2	Acropora46586	0
"plasma membrane region"	GO:0098590	2	Acropora4341	0
"plasma membrane region"	GO:0098590	2	Acropora5005	0
"plasma membrane region"	GO:0098590	2	Acropora5401	0
"plasma membrane region"	GO:0098590	2	Acropora5697	0
"plasma membrane region"	GO:0098590	2	Acropora4828	0
"plasma membrane region"	GO:0098590	2	Acropora53007	0
"plasma membrane region"	GO:0098590	2	Acropora7086	0
"plasma membrane region"	GO:0098590	2	Acropora307	0
"plasma membrane region"	GO:0098590	2	Acropora10788	0
"plasma membrane region"	GO:0098590	2	Acropora20270	0
"plasma membrane region"	GO:0098590	2	Acropora58651	0
