name	term	lev	seq	value
"protein-containing complex binding"	GO:0044877	2	Acropora_000117	-0.14748866188136
"protein-containing complex binding"	GO:0044877	2	Acropora_018415	7.27789267562992
"protein-containing complex binding"	GO:0044877	2	Acropora_34279	-0.703999641270232
"protein-containing complex binding"	GO:0044877	2	Acropora_008197	0.0237937427472596
"protein-containing complex binding"	GO:0044877	2	Acropora_022965	-0.50909733234376
"protein-containing complex binding"	GO:0044877	2	Acropora_000981	-7.42148572512811
"protein-containing complex binding"	GO:0044877	2	Acropora_006373	-0.114125796902503
"protein-containing complex binding"	GO:0044877	2	Acropora_007286	2.41019574770528
"protein-containing complex binding"	GO:0044877	2	Acropora_010654	-0.393527783405727
"protein-containing complex binding"	GO:0044877	2	Acropora_000651	-1.43217638371951
"protein-containing complex binding"	GO:0044877	2	Acropora_017833	-0.0703562171681177
"protein-containing complex binding"	GO:0044877	2	Acropora_029675	2.64195624343242
"protein-containing complex binding"	GO:0044877	2	Acropora_005517	-1.35570827541169
"protein-containing complex binding"	GO:0044877	2	Acropora_018644	-1.73638208764703
"protein-containing complex binding"	GO:0044877	2	Acropora_015463	0.0261870488740787
"protein-containing complex binding"	GO:0044877	2	Acropora_022027	-8.390853174416
"protein-containing complex binding"	GO:0044877	2	Acropora_027587	-0.0785276591345093
"protein-containing complex binding"	GO:0044877	2	Acropora_015733	1.49695950250317
"protein-containing complex binding"	GO:0044877	2	Acropora_025940	-2.0242649819856
"protein-containing complex binding"	GO:0044877	2	Acropora_013196	12.458193715139
"protein-containing complex binding"	GO:0044877	2	Acropora_026006	-0.131235730466256
"protein-containing complex binding"	GO:0044877	2	Acropora_031764	1.90069700700659
"protein-containing complex binding"	GO:0044877	2	Acropora_014116	3.88168218306014
"protein-containing complex binding"	GO:0044877	2	Acropora_027864	-0.622947504946815
"protein-containing complex binding"	GO:0044877	2	Acropora_003367	1.4204033534594
"protein-containing complex binding"	GO:0044877	2	Acropora_025985	-0.475314499327825
"protein-containing complex binding"	GO:0044877	2	Acropora_021095	0.189481432072048
"protein-containing complex binding"	GO:0044877	2	Acropora_004851	-0.00884974734770694
"protein-containing complex binding"	GO:0044877	2	Acropora_004517	-0.56054003094294
"protein-containing complex binding"	GO:0044877	2	Acropora_006898	15.9406962248716
"protein-containing complex binding"	GO:0044877	2	Acropora_007918	-0.146081883339618
"protein-containing complex binding"	GO:0044877	2	Acropora_007999	-5.57207592127418
"protein-containing complex binding"	GO:0044877	2	Acropora_014971	-0.0447129332768335
"protein-containing complex binding"	GO:0044877	2	Acropora_026238	-2.02710943694998
"protein-containing complex binding"	GO:0044877	2	Acropora_34550	-0.742208685792001
"protein-containing complex binding"	GO:0044877	2	Acropora_022117	0.62511020804272
"protein-containing complex binding"	GO:0044877	2	Acropora_026521	3.97190744711434
"protein-containing complex binding"	GO:0044877	2	Acropora_022454	-0.552345292469922
"protein-containing complex binding"	GO:0044877	2	Acropora_024034	0.130498693940311
"protein-containing complex binding"	GO:0044877	2	Acropora_011166	14.3361549060788
"protein-containing complex binding"	GO:0044877	2	Acropora_004191	0.0181074426080132
"protein-containing complex binding"	GO:0044877	2	Acropora_022854	0.0727839842975863
"protein-containing complex binding"	GO:0044877	2	Acropora_002532	11.9170901215893
"protein-containing complex binding"	GO:0044877	2	Acropora_011629	-2.92679206591852
"protein-containing complex binding"	GO:0044877	2	Acropora_008514	0.0885697506722411
"protein-containing complex binding"	GO:0044877	2	Acropora_024401	-3.57557116454529
"protein-containing complex binding"	GO:0044877	2	Acropora_004903	-0.381334418575542
"protein-containing complex binding"	GO:0044877	2	Acropora_004829	-2.42694907694
"protein-containing complex binding"	GO:0044877	2	Acropora_011495	-3.15549696230615
"protein-containing complex binding"	GO:0044877	2	Acropora_031247	-0.141442608283228
"protein-containing complex binding"	GO:0044877	2	Acropora_018486	2.44248217301568
"protein-containing complex binding"	GO:0044877	2	Acropora_031379	-0.904771933849064
"protein-containing complex binding"	GO:0044877	2	Acropora_033638	-0.21660193035287
"protein-containing complex binding"	GO:0044877	2	Acropora_016108	6.86596904707003
"protein-containing complex binding"	GO:0044877	2	Acropora_024309	0.505158280741945
"protein-containing complex binding"	GO:0044877	2	Acropora_34161	12.3792022816153
"protein-containing complex binding"	GO:0044877	2	Acropora_021816	-0.912392042889326
"protein-containing complex binding"	GO:0044877	2	Acropora_007046	-0.64258949499698
"protein-containing complex binding"	GO:0044877	2	Acropora_024153	-0.137602418074298
"protein-containing complex binding"	GO:0044877	2	Acropora_021660	6.91896854434908
"protein-containing complex binding"	GO:0044877	2	Acropora_009156	-0.343423942785398
"protein-containing complex binding"	GO:0044877	2	Acropora_029562	-0.167250190871395
"protein-containing complex binding"	GO:0044877	2	Acropora_013599	10.0807065519717
"protein-containing complex binding"	GO:0044877	2	Acropora_012942	-3.99199499425107
"protein-containing complex binding"	GO:0044877	2	Acropora_010551	0.330063831864362
"protein-containing complex binding"	GO:0044877	2	Acropora_011146	-6.10582772566127
"protein-containing complex binding"	GO:0044877	2	Acropora_031824	0.528076159905769
"protein-containing complex binding"	GO:0044877	2	Acropora_027860	-0.862296370420919
"protein-containing complex binding"	GO:0044877	2	Acropora_006709	-0.553003244964384
"protein-containing complex binding"	GO:0044877	2	Acropora_026805	0.0909473419349547
"protein-containing complex binding"	GO:0044877	2	Acropora_022913	0.714476058554818
"protein-containing complex binding"	GO:0044877	2	Acropora_001585	-0.337721666893473
"protein-containing complex binding"	GO:0044877	2	Acropora_025935	-0.465119072560334
"protein-containing complex binding"	GO:0044877	2	Acropora_020244	-0.396358376193636
"protein-containing complex binding"	GO:0044877	2	Acropora_021782	-0.0870846331772255
"protein-containing complex binding"	GO:0044877	2	Acropora_006985	-0.976645868702005
"protein-containing complex binding"	GO:0044877	2	Acropora_019605	0.0522721780806856
"protein-containing complex binding"	GO:0044877	2	Acropora_030049	0.199826553760675
"protein-containing complex binding"	GO:0044877	2	Acropora_017901	-0.143627402912189
"protein-containing complex binding"	GO:0044877	2	Acropora_004249	-5.5149324321765
"protein-containing complex binding"	GO:0044877	2	Acropora_008817	-3.77460605757728
"protein-containing complex binding"	GO:0044877	2	Acropora_000233	0.617459274491784
"protein-containing complex binding"	GO:0044877	2	Acropora_011014	2.48943243650266
"protein-containing complex binding"	GO:0044877	2	Acropora_019128	0.587693713345751
"protein-containing complex binding"	GO:0044877	2	Acropora_014069	0.756402960883338
"protein-containing complex binding"	GO:0044877	2	Acropora_019537	-2.00097857651337
"protein-containing complex binding"	GO:0044877	2	Acropora_019949	5.56680587675847
"protein-containing complex binding"	GO:0044877	2	Acropora_012681	0.464174521363624
"protein-containing complex binding"	GO:0044877	2	Acropora_000227	-0.238553154647325
"protein-containing complex binding"	GO:0044877	2	Acropora_001119	1.77073845050221
"protein-containing complex binding"	GO:0044877	2	Acropora_018205	0.448435943373924
"protein-containing complex binding"	GO:0044877	2	Acropora_026340	7.525451757765
"protein-containing complex binding"	GO:0044877	2	Acropora_022662	-0.4991228277359
"protein-containing complex binding"	GO:0044877	2	Acropora_031572	-0.703585171958151
"protein-containing complex binding"	GO:0044877	2	Acropora_027832	0.09990707709329
"protein-containing complex binding"	GO:0044877	2	Acropora_027674	0.253070733965432
"protein-containing complex binding"	GO:0044877	2	Acropora_031486	-4.40603247128681
"protein-containing complex binding"	GO:0044877	2	Acropora_002789	-0.667422554673992
"protein-containing complex binding"	GO:0044877	2	Acropora_004168	-2.34607765202625
"protein-containing complex binding"	GO:0044877	2	Acropora_005941	-2.09701927698182
"protein-containing complex binding"	GO:0044877	2	Acropora_021704	-1.02321095282938
"protein-containing complex binding"	GO:0044877	2	Acropora_022426	-0.178751402625237
"protein-containing complex binding"	GO:0044877	2	Acropora_009995	-2.79034767235273
"protein-containing complex binding"	GO:0044877	2	Acropora_004485	0.472641651739086
"protein-containing complex binding"	GO:0044877	2	Acropora_025921	0.508398305975033
"protein-containing complex binding"	GO:0044877	2	Acropora_017482	9.51732985566145
"protein-containing complex binding"	GO:0044877	2	Acropora_024106	6.55565690452335
"protein-containing complex binding"	GO:0044877	2	Acropora_017765	0.352577822061418
"protein-containing complex binding"	GO:0044877	2	Acropora_010891	-0.342906934101261
"protein-containing complex binding"	GO:0044877	2	Acropora_029942	0.553723037264374
"protein-containing complex binding"	GO:0044877	2	Acropora_028555	-8.78660035430937
"protein-containing complex binding"	GO:0044877	2	Acropora_001305	0.876760618201174
"protein-containing complex binding"	GO:0044877	2	Acropora_019212	-2.29968747370321
"protein-containing complex binding"	GO:0044877	2	Acropora_003822	-1.4564427338373
"protein-containing complex binding"	GO:0044877	2	Acropora_000796	0.283264909844199
"protein-containing complex binding"	GO:0044877	2	Acropora_022755	-2.80533255403141
"protein-containing complex binding"	GO:0044877	2	Acropora_009503	-0.0707009318836265
"protein-containing complex binding"	GO:0044877	2	Acropora_026180	0.465886560622509
"protein-containing complex binding"	GO:0044877	2	Acropora_020182	-0.386788107366212
"protein-containing complex binding"	GO:0044877	2	Acropora_007700	-1.18667694436974
"protein-containing complex binding"	GO:0044877	2	Acropora_018928	-0.422363404760637
"protein-containing complex binding"	GO:0044877	2	Acropora_008929	-0.995060260933602
"protein-containing complex binding"	GO:0044877	2	Acropora_007182	-0.137550327038199
"protein-containing complex binding"	GO:0044877	2	Acropora_003553	4.1670419285583
"protein-containing complex binding"	GO:0044877	2	Acropora_014969	-0.501263799431095
"protein-containing complex binding"	GO:0044877	2	Acropora_020748	0.49951505652674
"protein-containing complex binding"	GO:0044877	2	Acropora_008841	4.40946579041243
"protein-containing complex binding"	GO:0044877	2	Acropora_002372	-3.38421880807163
"protein-containing complex binding"	GO:0044877	2	Acropora_016387	0.800324228797386
"protein-containing complex binding"	GO:0044877	2	Acropora_009189	-0.21301392200439
"protein-containing complex binding"	GO:0044877	2	Acropora_018690	-1.51974865544017
"protein-containing complex binding"	GO:0044877	2	Acropora_005689	-2.13451957944063
"protein-containing complex binding"	GO:0044877	2	Acropora_007176	0.514657705947043
"protein-containing complex binding"	GO:0044877	2	Acropora_028079	-1.60400149505884
"protein-containing complex binding"	GO:0044877	2	Acropora_010306	4.22302434617697
"protein-containing complex binding"	GO:0044877	2	Acropora_020636	-0.758452300672358
"protein-containing complex binding"	GO:0044877	2	Acropora_006877	-0.0109017939042803
"protein-containing complex binding"	GO:0044877	2	Acropora_022439	0.543951697481718
"protein-containing complex binding"	GO:0044877	2	Acropora_002474	1.91367286387652
"protein-containing complex binding"	GO:0044877	2	Acropora_018162	-6.92718593987505
"protein-containing complex binding"	GO:0044877	2	Acropora_022438	-0.538977631578447
"protein-containing complex binding"	GO:0044877	2	Acropora_020314	-2.6377038051366
"protein-containing complex binding"	GO:0044877	2	Acropora_008910	4.35641791734402
"protein-containing complex binding"	GO:0044877	2	Acropora_031959	0.538406313171423
"protein-containing complex binding"	GO:0044877	2	Acropora_009163	11.875983819064
"protein-containing complex binding"	GO:0044877	2	Acropora_016057	-0.575348871011564
"protein-containing complex binding"	GO:0044877	2	Acropora_013102	0.513822524297342
"protein-containing complex binding"	GO:0044877	2	Acropora_022711	0.674953883512078
"protein-containing complex binding"	GO:0044877	2	Acropora_015174	-3.68264570611868
"protein-containing complex binding"	GO:0044877	2	Acropora_006195	5.67790954476013
"protein-containing complex binding"	GO:0044877	2	Acropora_019601	-7.15987176616127
"protein-containing complex binding"	GO:0044877	2	Acropora_002224	-0.968601944249084
"protein-containing complex binding"	GO:0044877	2	Acropora_028197	0.904127427996622
"protein-containing complex binding"	GO:0044877	2	Acropora_020198	-0.687640642650984
"protein-containing complex binding"	GO:0044877	2	Acropora_029878	-4.4337375125539
"protein-containing complex binding"	GO:0044877	2	Acropora_016699	-0.954601235246088
"protein-containing complex binding"	GO:0044877	2	Acropora_011121	1.88586609220163
"protein-containing complex binding"	GO:0044877	2	Acropora_022285	12.5259321818086
"protein-containing complex binding"	GO:0044877	2	Acropora_013037	1.20315105716134
"protein-containing complex binding"	GO:0044877	2	Acropora_011440	-1.61977642223447
"protein-containing complex binding"	GO:0044877	2	Acropora_013038	3.83065728320592
"protein-containing complex binding"	GO:0044877	2	Acropora_003982	-0.273389210079133
"protein-containing complex binding"	GO:0044877	2	Acropora_018270	3.15505305940742
"protein-containing complex binding"	GO:0044877	2	Acropora_018720	4.07280025355879
"protein-containing complex binding"	GO:0044877	2	Acropora_011703	0.165337138436217
"protein-containing complex binding"	GO:0044877	2	Acropora_001908	0.525565674505323
"protein-containing complex binding"	GO:0044877	2	Acropora_010099	-1.74747171172184
"rRNA methyltransferase activity"	GO:0008649;GO:0140102	4	Acropora_022034	0.0831963068037711
"rRNA methyltransferase activity"	GO:0008649;GO:0140102	4	Acropora_014390	-1.33824524704364
"rRNA methyltransferase activity"	GO:0008649;GO:0140102	4	Acropora_024049	-0.122373156184296
"rRNA methyltransferase activity"	GO:0008649;GO:0140102	4	Acropora_007325	-0.379084645387357
"rRNA methyltransferase activity"	GO:0008649;GO:0140102	4	Acropora_029773	0.146763538245687
"rRNA methyltransferase activity"	GO:0008649;GO:0140102	4	Acropora_019479	0.00126411638797356
"rRNA methyltransferase activity"	GO:0008649;GO:0140102	4	Acropora_031098	1.44476188020065
"rRNA methyltransferase activity"	GO:0008649;GO:0140102	4	Acropora_014810	-0.23942592158526
"rRNA methyltransferase activity"	GO:0008649;GO:0140102	4	Acropora_002113	0.0125489429550956
"rRNA methyltransferase activity"	GO:0008649;GO:0140102	4	Acropora_019477	0.146166391087815
"rRNA methyltransferase activity"	GO:0008649;GO:0140102	4	Acropora_018163	-1.53267536442672
"rRNA methyltransferase activity"	GO:0008649;GO:0140102	4	Acropora_002111	-0.295583316674539
"rRNA methyltransferase activity"	GO:0008649;GO:0140102	4	Acropora_018639	-0.211198122868267
"rRNA methyltransferase activity"	GO:0008649;GO:0140102	4	Acropora_015028	0.493380619641139
"rRNA methyltransferase activity"	GO:0008649;GO:0140102	4	Acropora_028996	0.0226142982234063
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_011048	0.697839355921883
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_031407	1.43495122569329
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_004459	1.89138455944687
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_000248	1.62467725717669
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_017715	-1.74520713264379
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_004456	0.0266571136172326
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_013377	-0.0619019450536102
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_022668	1.03380307501131
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_019517	-0.0432817756440517
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_001837	3.92588830631291
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_003342	0.0182704618820494
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_008076	0.358051344436081
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_014112	-1.89301059774469
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_001833	2.66575078718085
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_007864	-0.480723303776876
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_024379	-0.177206157637725
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_031469	1.67130374950704
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_024938	2.34968787502816
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_027124	-0.581193884607565
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_019567	-7.9557920164249
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_001883	-0.178618599066332
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_026181	0.913610835000149
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_004464	-1.62374128475295
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_010303	0.0436325230119952
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_029806	0.549011695837466
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_019519	0.371375908947025
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_004449	4.89233486792804
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_025950	0.0166377908893767
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_010809	-1.71387015527551
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_027123	-0.185664878525926
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_025941	-0.0804091579909438
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_001884	0.132312883159403
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_027898	-0.701813345631776
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_005951	0.471014788485299
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_004455	1.00412093433381
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_026351	-1.55643072372884
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_022650	-0.186241012372861
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_020289	-1.23594242628772
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	2	Acropora_019518	9.102844455118
"protein kinase C binding"	GO:0005080	4	Acropora_018217	0.0696047754494813
"protein kinase C binding"	GO:0005080	4	Acropora_027707	0.164205757349094
"protein kinase C binding"	GO:0005080	4	Acropora_007495	0.541806775700675
"protein kinase C binding"	GO:0005080	4	Acropora_002774	-0.521861725601045
"protein kinase C binding"	GO:0005080	4	Acropora_013380	1.30410322404462
"protein kinase C binding"	GO:0005080	4	Acropora_006825	2.39352663867443
"protein kinase C binding"	GO:0005080	4	Acropora_013591	17.2772866587602
"protein kinase C binding"	GO:0005080	4	Acropora_011388	-5.01381598336716
"protein kinase C binding"	GO:0005080	4	Acropora_003616	0.0506957213643916
"protein kinase C binding"	GO:0005080	4	Acropora_006865	-8.45331002728902
"protein kinase C binding"	GO:0005080	4	Acropora_001873	-1.87306087217373
"protein kinase C binding"	GO:0005080	4	Acropora_005379	-1.51982716697998
"protein kinase C binding"	GO:0005080	4	Acropora_017461	-5.82561852741314
"protein kinase C binding"	GO:0005080	4	Acropora_021832	-3.7317249654842
"protein kinase C binding"	GO:0005080	4	Acropora_002488	-1.8118362899812
"protein kinase C binding"	GO:0005080	4	Acropora_000323	-3.82470717712048
"protein kinase C binding"	GO:0005080	4	Acropora_006677	2.30197910937059
"protein kinase C binding"	GO:0005080	4	Acropora_005463	2.09701927698182
"protein kinase C binding"	GO:0005080	4	Acropora_003034	3.46392036561381
"protein kinase C binding"	GO:0005080	4	Acropora_029977	2.4042624757195
"protein kinase C binding"	GO:0005080	4	Acropora_022325	-0.992926793788762
"protein kinase C binding"	GO:0005080	4	Acropora_028264	0.952147028188137
"protein kinase C binding"	GO:0005080	4	Acropora_020102	-0.57653569365164
"protein kinase C binding"	GO:0005080	4	Acropora_026217	-2.76989131195814
"protein kinase C binding"	GO:0005080	4	Acropora_006676	2.91147245479684
"protein kinase C binding"	GO:0005080	4	Acropora_024286	0.211099276878577
"protein kinase C binding"	GO:0005080	4	Acropora_024256	-1.11792887326625
"protein kinase C binding"	GO:0005080	4	Acropora_001919	0.188095254544731
"protein kinase C binding"	GO:0005080	4	Acropora_004560	-0.560441925441929
"protein kinase C binding"	GO:0005080	4	Acropora_013405	0.132124053911847
"protein kinase C binding"	GO:0005080	4	Acropora_010658	0.362937308681905
"protein kinase C binding"	GO:0005080	4	Acropora_026166	-1.94968772679305
"protein kinase C binding"	GO:0005080	4	Acropora_017729	6.45636072397582
"protein kinase C binding"	GO:0005080	4	Acropora_019391	-0.540640447079273
"protein kinase C binding"	GO:0005080	4	Acropora_013056	-7.52282426684098
"protein kinase C binding"	GO:0005080	4	Acropora_022854	0.0727839842975863
"protein kinase C binding"	GO:0005080	4	Acropora_018486	2.44248217301568
"protein kinase C binding"	GO:0005080	4	Acropora_017440	8.64206527300099
"protein kinase C binding"	GO:0005080	4	Acropora_007046	-0.64258949499698
"protein kinase C binding"	GO:0005080	4	Acropora_020456	-0.397690208349472
"protein kinase C binding"	GO:0005080	4	Acropora_007700	-1.18667694436974
"protein kinase C binding"	GO:0005080	4	Acropora_031959	0.538406313171423
"protein kinase C binding"	GO:0005080	4	Acropora_029979	-0.228614467740016
"protein kinase C binding"	GO:0005080	4	Acropora_006679	-0.467475534869246
"antigen binding"	GO:0003823	2	Acropora_006204	-2.05330471578916
"antigen binding"	GO:0003823	2	Acropora_026529	0.833339224898867
"antigen binding"	GO:0003823	2	Acropora_013325	0.0785148569141738
"antigen binding"	GO:0003823	2	Acropora_030923	-1.78532367386016
"antigen binding"	GO:0003823	2	Acropora_026522	5.13978268535062
"antigen binding"	GO:0003823	2	Acropora_017640	-0.0685330421981817
"antigen binding"	GO:0003823	2	Acropora_017637	0.868679446722995
"antigen binding"	GO:0003823	2	Acropora_029309	0.383090730178498
"antigen binding"	GO:0003823	2	Acropora_004201	0.559114888083365
"antigen binding"	GO:0003823	2	Acropora_027634	0.581476409913062
"antigen binding"	GO:0003823	2	Acropora_34204	6.04354113860631
"antigen binding"	GO:0003823	2	Acropora_004200	-0.590519305720936
"antigen binding"	GO:0003823	2	Acropora_008736	0.661186231866794
"antigen binding"	GO:0003823	2	Acropora_000171	0.270075155227017
"antigen binding"	GO:0003823	2	Acropora_026591	0.0378263210635923
"antigen binding"	GO:0003823	2	Acropora_018341	-0.765531624935048
"antigen binding"	GO:0003823	2	Acropora_030977	-0.120849595741259
"antigen binding"	GO:0003823	2	Acropora_026588	6.49114062301496
"antigen binding"	GO:0003823	2	Acropora_004198	-0.834594010525623
"antigen binding"	GO:0003823	2	Acropora_027864	-0.622947504946815
"antigen binding"	GO:0003823	2	Acropora_021095	0.189481432072048
"antigen binding"	GO:0003823	2	Acropora_031925	1.54727768429751
"antigen binding"	GO:0003823	2	Acropora_026528	3.29820096368199
"antigen binding"	GO:0003823	2	Acropora_026521	3.97190744711434
"antigen binding"	GO:0003823	2	Acropora_018486	2.44248217301568
"antigen binding"	GO:0003823	2	Acropora_026560	1.54405630148586
"antigen binding"	GO:0003823	2	Acropora_017638	4.98364452452951
"antigen binding"	GO:0003823	2	Acropora_031499	-1.82831052410139
"antigen binding"	GO:0003823	2	Acropora_001585	-0.337721666893473
"antigen binding"	GO:0003823	2	Acropora_026553	3.17178759769446
"antigen binding"	GO:0003823	2	Acropora_027832	0.09990707709329
"antigen binding"	GO:0003823	2	Acropora_020217	-2.22931933187023
"antigen binding"	GO:0003823	2	Acropora_026589	0.826925862321272
"antigen binding"	GO:0003823	2	Acropora_006197	-1.16646695735172
"antigen binding"	GO:0003823	2	Acropora_030978	0.0529010031077498
"antigen binding"	GO:0003823	2	Acropora_021801	8.09979854380967
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_005797	0.0185821536687919
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_017926	-0.439382136776036
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_000508	-1.95191403169387
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_017746	-0.529547526444851
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_029894	-0.0856867154466608
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_023865	4.86629053003477
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_016609	2.0449119741525
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_027547	-0.991133602688127
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_028073	-1.01786943595361
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_005492	-0.928536573418813
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_026358	1.13557215166061
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_024156	-0.791159589700227
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_015206	-3.89512146331808
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_000422	2.52340095466046
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_007795	-0.246310339166733
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_002967	0.706951147055647
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_009412	-0.161127008109294
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_009331	-0.400514627323834
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_008912	-0.197964775379893
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_023724	1.36195269699871
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_031502	0.0840932697504016
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_019652	-0.799616263290652
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_012781	-1.64885383111868
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_013632	1.85799214700852
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_001530	-3.44349353910989
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_029819	-4.0329475437941
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_018743	-0.366610250032842
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_002306	-4.73498248946344
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_003436	-1.17848433500315
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_026551	1.04487781805645
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_028176	-0.095085208205827
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_031449	4.46278812266777
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_003203	1.18453658842101
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_019673	0.56081710720113
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_019714	0.179881631215284
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_026801	0.0295572277473321
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_003224	2.45836147386874
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_020626	-4.9605623931553
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_013257	1.66481113488672
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_009179	0.600558815676145
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_020665	-1.976079730606
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_022114	-0.591215532219981
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_018144	-1.50593136740348
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_023595	0.652857370648613
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_015094	-0.0311438440640933
"DNA-binding transcription factor binding"	GO:0061629;GO:0140297	3	Acropora_009332	9.34498455605337
