name	term	lev	seq	value
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	Acropora_008865	-0.394174107867895
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	Acropora_008264	-0.0895874078257816
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	Acropora_024250	0.29648766412009
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	Acropora_006458	-0.172647171833
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	Acropora_024302	0.0585421729447184
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	Acropora_024290	-0.289148164008287
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	Acropora_005975	-0.256727522791969
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_021817	0.085448554467395
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_004704	0.120591247201237
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_004416	-0.19428193342388
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_002642	-0.314251324226532
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_026254	0.508068957200075
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_020441	0.0924176112891182
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_010719	-0.0587275690992315
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_023868	-0.00754669890378757
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_004141	-0.533695127362679
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_020059	-0.693630062045695
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_014133	0.0215956192112331
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_008119	-0.0575858999602882
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_020131	-0.305968611205942
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_010093	-0.0566469584953494
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_019931	0.243468245350999
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_008943	-0.452582730598489
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_004121	-0.389642382554139
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_009144	0.000880026034708167
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_022799	-0.175626145288217
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_006433	0.0862496899606853
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_022521	-0.222168948129223
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_022542	-0.22992109346193
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_005526	0.416184111982521
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_031540	-0.0637632424328952
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_005723	0.0544491423863404
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_029404	0.326970603743429
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_003348	-0.00864621364872904
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_020617	-0.183969037476512
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_001356	-0.0526724352328511
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_029095	-0.169396962128601
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_005441	0.0983356009327607
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_015514	-0.0269448997596135
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_003577	0.0750148174381443
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_017412	0.191281843247475
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_022168	-0.690733044870859
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_021811	-0.0654855212870127
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_017479	-0.371636223467838
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_013695	0.0583093330776296
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_000507	0.212837318783658
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_007272	-0.191400822322537
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_019241	0.510190962494383
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_027674	0.0102281633951437
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_029942	-0.073686149102336
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_014569	-0.173393924035734
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_008956	-0.124535015451032
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_016172	0.176338750561606
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_029765	-0.228637114587865
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_011136	-0.121553649439721
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_031420	0.253837079408484
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_022115	-0.261546708908793
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_002263	0.228626695137452
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_012937	0.129533601193301
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_022235	-0.199874787762882
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_008194	-0.0678114148070328
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_009576	0.280944622219293
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_029764	-0.113117512325455
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_014799	0.129711014858619
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_027938	-0.0783912261837973
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_013415	-0.161246753406226
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_004901	0.0547796665573238
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_013206	-0.0484529953179599
"ubiquitin-like protein-specific protease activity"	GO:0004843;GO:0036459;GO:0019783;GO:0101005	5	Acropora_016729	0.21383908036345
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_026151	-0.365212499182334
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_022264	0.00386990255499494
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_34159	0.0524745760082082
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_009412	0.273746307317901
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_007492	-0.490600551994047
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_032856	0.164836307266454
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_023796	0.205112871809481
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_022098	-0.478593954272643
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_010777	0.108796692186811
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_020199	0.729451322177453
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_024436	-0.257582787022155
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_023816	-0.113007219504028
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_004140	0.0900511099263425
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_013590	1.42233921774887
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_018668	0.228245468331989
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_017834	-0.309758796638426
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_026230	-0.0746040811267897
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_032853	0.294613429122544
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_000039	-0.0306878998486671
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_028342	-0.158803130875032
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_028303	-0.152263708547457
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_023820	-0.0582423540887667
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_023803	0.129693059811842
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_009489	-0.0167491674823012
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_018287	-0.266367378670684
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_033440	0.15131107677218
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_014971	0.120915017535411
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_030993	0.151300659874148
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_023818	0.421391053741422
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_026372	-0.085929235752787
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_014969	0.138072059228118
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_020066	-0.090941037883501
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_003203	0.0391640797369385
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_022778	0.258973849404944
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_009163	-0.272595765071693
"ubiquitin-like protein conjugating enzyme binding"	GO:0031624;GO:0044390	3	Acropora_004188	-0.100201670951857
"oxidoreductase activity, acting on CH or CH2 groups"	GO:0016725	3	Acropora_004694	0.343917451259497
"oxidoreductase activity, acting on CH or CH2 groups"	GO:0016725	3	Acropora_018388	0.199135745839728
"oxidoreductase activity, acting on CH or CH2 groups"	GO:0016725	3	Acropora_017704	0.00664545679582457
"oxidoreductase activity, acting on CH or CH2 groups"	GO:0016725	3	Acropora_009372	0.759094343439378
"oxidoreductase activity, acting on CH or CH2 groups"	GO:0016725	3	Acropora_028047	-0.025005050573238
"neurotransmitter transporter activity"	GO:0005326	2	Acropora_002342	-0.479013280765571
"neurotransmitter transporter activity"	GO:0005326	2	Acropora_021482	0.203570911245179
"neurotransmitter transporter activity"	GO:0005326	2	Acropora_006310	0.517945796189936
"neurotransmitter transporter activity"	GO:0005326	2	Acropora_021479	-0.211364715327491
"neurotransmitter transporter activity"	GO:0005326	2	Acropora_021481	0.169037906318198
"neurotransmitter transporter activity"	GO:0005326	2	Acropora_004545	0.143668130540321
"neurotransmitter transporter activity"	GO:0005326	2	Acropora_008448	-0.122765793929616
"neurotransmitter transporter activity"	GO:0005326	2	Acropora_004019	-0.145464355137735
"neurotransmitter transporter activity"	GO:0005326	2	Acropora_004547	0.0745106022521284
"neurotransmitter transporter activity"	GO:0005326	2	Acropora_002265	0.244846625944516
"neurotransmitter transporter activity"	GO:0005326	2	Acropora_003555	0.0272267175307033
"neurotransmitter transporter activity"	GO:0005326	2	Acropora_030942	-0.123730764476581
"neurotransmitter transporter activity"	GO:0005326	2	Acropora_007324	0.150417632051891
"neurotransmitter transporter activity"	GO:0005326	2	Acropora_010009	-0.463329227788081
"neurotransmitter transporter activity"	GO:0005326	2	Acropora_007323	-0.476548072496244
"neurotransmitter transporter activity"	GO:0005326	2	Acropora_013355	-0.082491138136443
"neurotransmitter transporter activity"	GO:0005326	2	Acropora_013562	-0.0359534140546072
"neurotransmitter transporter activity"	GO:0005326	2	Acropora_021470	-0.464140744012427
"neurotransmitter transporter activity"	GO:0005326	2	Acropora_010005	0.0751396342477589
"neurotransmitter transporter activity"	GO:0005326	2	Acropora_023429	0.735582251986993
"neurotransmitter transporter activity"	GO:0005326	2	Acropora_020840	0.908845720947332
"neurotransmitter transporter activity"	GO:0005326	2	Acropora_014882	0.106953609495502
"neurotransmitter transporter activity"	GO:0005326	2	Acropora_021471	0.197870701319943
"neurotransmitter transporter activity"	GO:0005326	2	Acropora_033390	-0.0938613059365067
"pre-mRNA intronic binding"	GO:0097157	4	Acropora_019787	0.288692251985707
"pre-mRNA intronic binding"	GO:0097157	4	Acropora_006562	0.373074404698521
"pre-mRNA intronic binding"	GO:0097157	4	Acropora_019840	0.0757899008379157
"pre-mRNA intronic binding"	GO:0097157	4	Acropora_022778	0.258973849404944
"pre-mRNA intronic binding"	GO:0097157	4	Acropora_003377	0.327325776553542
"pre-mRNA intronic binding"	GO:0097157	4	Acropora_017625	-0.678439343900911
"pre-mRNA intronic binding"	GO:0097157	4	Acropora_014820	0.312705498738804
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_006528	-0.339471717379695
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_001616	0.137120555030307
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_002610	0.213611343015091
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_029567	0.0707738007343226
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_002609	0.111772337340954
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_009170	0.281820055744511
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_010865	-0.202409075148901
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_024352	0.104820856177634
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_020140	0.535245018358291
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_024436	-0.257582787022155
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_017656	-0.581414968206023
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_001615	0.0178276632555331
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_023763	0.232046098622468
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_002608	-0.0882511755983652
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_018585	0.288023985640094
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_026230	-0.0746040811267897
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_017694	-0.224307211803245
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_022222	0.076997332926476
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_003374	0.101456985950911
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_002193	0.144602148333671
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_009671	-0.198139579384186
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_017652	0.468858534088964
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_020450	-0.0852119761723583
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_017796	0.0982957411949943
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_004188	-0.100201670951857
"ligase activity, forming carbon-sulfur bonds"	GO:0016877	2	Acropora_019952	-0.45366959321891
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_029894	0.445705834248679
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_016609	-0.150818304768067
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_027547	0.147655800563548
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_028073	-0.253155170537496
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_005492	0.227557760507391
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_026358	-0.588479617306684
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_024156	-0.1595528733905
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_015206	0.246383468604879
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_000422	-0.351084634367694
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_007795	0.0868491625180518
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_009412	0.273746307317901
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_023724	-0.142749615139937
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_019652	0.123434952354027
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_013632	-0.0372874497118868
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_029819	0.0172477798160994
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_018743	-0.374738260346135
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_002306	0.733280830365059
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_003436	0.0522929055311831
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_026551	-0.0379463130158049
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_028176	-0.214180997760958
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_031449	-0.945107997998734
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_003203	0.0391640797369385
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_019714	0.107244846911181
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_026801	0.0999040914438396
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_003224	-0.0575614018365581
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_020626	0.215531930273857
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_022114	0.878150386121108
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_018144	0.119948473531966
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_023595	-0.837302972168436
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_002488	0.146518098887812
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_024385	-0.373370591932017
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_021292	0.0178355688310884
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_026817	0.0866508716025264
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_000023	0.281672724475003
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_013901	-0.171335420101296
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_017737	0.248908431631718
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_022622	0.265125170331823
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_022795	-0.00721787680365629
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_013590	1.42233921774887
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_024879	0.355379121638679
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_030199	0.061111919187948
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_018113	1.10422250346555
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_026279	-0.142892828362405
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_022325	0.0121710910752794
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_011254	-0.0973301249320436
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_016182	0.141780837481146
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_017719	-0.0349131828549072
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_002814	0.628593963693964
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_018339	0.634807595399513
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_020625	0.266170212183443
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_022031	0.320311238853729
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_026434	0.304607673583059
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_009894	0.1825261574004
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_009891	-0.00835441033549324
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_001163	0.174115134047154
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_019814	0.374350652783107
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_008914	-0.744770061345797
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_002617	-0.0936693965447991
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_010314	-0.541324997149723
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_003374	0.101456985950911
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_014704	0.0124401838714909
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_028249	-0.0928309436967426
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_018244	0.175813715055024
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_022666	-0.0777818960554805
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_006426	-0.124043643081591
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_008236	-0.190560079282816
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_011989	-0.120242562984456
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_008605	0.362359813625671
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_015082	-0.175463476502826
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_024526	1.34771148471721
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_020145	-0.58639788954427
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_003264	0.556267584743457
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_022235	-0.199874787762882
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_019927	-0.026125220626022
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_017735	-0.387920878279826
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_028245	-0.322633884060941
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_002611	-0.00976057899174737
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_027715	0.0715433660498864
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_006712	0.193382692631371
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_018486	-0.128188577687618
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_011182	0.0692182250766524
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_017901	0.146960793788323
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_013350	-0.0756393671178524
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_021808	-0.162682299188658
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_018048	0.0999504196375605
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_032367	-0.352867296996292
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_007708	0.28579494667476
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_001960	-0.35117051312527
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_015563	0.289036026688815
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_017731	0.143915392115574
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_013482	-0.694516988615504
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_020289	0.0674955877288734
"hormone receptor binding"	GO:0035257;GO:0051427	2	Acropora_014693	-0.289615305968202
"AP-1 adaptor complex binding"	GO:0035650	3	Acropora_027983	-0.51686374484177
"AP-1 adaptor complex binding"	GO:0035650	3	Acropora_027914	-0.242836047781055
"AP-1 adaptor complex binding"	GO:0035650	3	Acropora_022024	0.146858394173033
"AP-1 adaptor complex binding"	GO:0035650	3	Acropora_015733	-0.0109474718327853
"AP-1 adaptor complex binding"	GO:0035650	3	Acropora_011166	-0.15169857290801
"RNA methyltransferase activity"	GO:0008173	2	Acropora_022034	-0.0686797617269258
"RNA methyltransferase activity"	GO:0008173	2	Acropora_014090	0.132663741225208
"RNA methyltransferase activity"	GO:0008173	2	Acropora_014390	0.231451816490556
"RNA methyltransferase activity"	GO:0008173	2	Acropora_005765	-0.0543073724281454
"RNA methyltransferase activity"	GO:0008173	2	Acropora_009812	-0.137612082908289
"RNA methyltransferase activity"	GO:0008173	2	Acropora_007325	0.0742865538519429
"RNA methyltransferase activity"	GO:0008173	2	Acropora_029773	0.131178805074313
"RNA methyltransferase activity"	GO:0008173	2	Acropora_019552	0.189319014066976
"RNA methyltransferase activity"	GO:0008173	2	Acropora_005393	0.0670096601202754
"RNA methyltransferase activity"	GO:0008173	2	Acropora_002847	0.168718979214709
"RNA methyltransferase activity"	GO:0008173	2	Acropora_031098	-0.183894750082733
"RNA methyltransferase activity"	GO:0008173	2	Acropora_015991	-0.15239421062825
