name	term	lev	seq	value
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters"	GO:0016894	2	Pseudodiploria204484	0.0211302715182547
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters"	GO:0016894	2	Pseudodiploria205509	-0.642199522903533
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters"	GO:0016894	2	Pseudodiploria198905	0.167350437210027
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters"	GO:0016894	2	Pseudodiploria198130	0.00186159202700589
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters"	GO:0016894	2	Pseudodiploria204889	0.360727354993991
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters"	GO:0016894	2	Pseudodiploria187156	0.367130311945772
"U1 snRNP binding"	GO:1990446	2	Pseudodiploria198490	-0.284413414789269
"U1 snRNP binding"	GO:1990446	2	Pseudodiploria200255	-0.0646027758266393
"U1 snRNP binding"	GO:1990446	2	Pseudodiploria196694	-0.466989240122341
"U1 snRNP binding"	GO:1990446	2	Pseudodiploria189916	-0.103308069698525
"U1 snRNP binding"	GO:1990446	2	Pseudodiploria199019	-0.00582010652676113
"pyrimidine nucleotide binding"	GO:0019103	2	Pseudodiploria196852	-0.316603740203076
"pyrimidine nucleotide binding"	GO:0019103	2	Pseudodiploria198198	-0.0921074606397683
"pyrimidine nucleotide binding"	GO:0019103	2	Pseudodiploria204282	-0.177836198662627
"pyrimidine nucleotide binding"	GO:0019103	2	Pseudodiploria186720	-0.0616252197459448
"pyrimidine nucleotide binding"	GO:0019103	2	Pseudodiploria203712	-0.0158421763402931
"pyrimidine nucleotide binding"	GO:0019103	2	Pseudodiploria203917	0.43333425218527
"adenine nucleotide transmembrane transporter activity"	GO:0000295	2	Pseudodiploria185154	0.379942692917344
"adenine nucleotide transmembrane transporter activity"	GO:0000295	2	Pseudodiploria201570	-0.402278608253588
"adenine nucleotide transmembrane transporter activity"	GO:0000295	2	Pseudodiploria193859	0.626448123255644
"adenine nucleotide transmembrane transporter activity"	GO:0000295	2	Pseudodiploria199324	-0.109832033716487
"adenine nucleotide transmembrane transporter activity"	GO:0000295	2	Pseudodiploria187832	0.429424638490914
"S-acyltransferase activity"	GO:0016417	2	Pseudodiploria191879	-0.257476215545677
"S-acyltransferase activity"	GO:0016417	2	Pseudodiploria193837	0.494359662374768
"S-acyltransferase activity"	GO:0016417	2	Pseudodiploria200961	0.104240186539481
"S-acyltransferase activity"	GO:0016417	2	Pseudodiploria202350	-0.0233134044664766
"S-acyltransferase activity"	GO:0016417	2	Pseudodiploria198449	-0.1759797690515
"S-acyltransferase activity"	GO:0016417	2	Pseudodiploria201591	0.17856368595305
"S-acyltransferase activity"	GO:0016417	2	Pseudodiploria196918	0.569844862386336
"S-acyltransferase activity"	GO:0016417	2	Pseudodiploria186626	-0.195769733023587
"S-acyltransferase activity"	GO:0016417	2	Pseudodiploria199215	0.388184989978875
"S-acyltransferase activity"	GO:0016417	2	Pseudodiploria190074	0.183346594008764
"S-acyltransferase activity"	GO:0016417	2	Pseudodiploria184023	0.221874272745829
"S-acyltransferase activity"	GO:0016417	2	Pseudodiploria190704	0.247752818572289
"importin-alpha family protein binding"	GO:0061676	2	Pseudodiploria175409	-1.46583376506849
"importin-alpha family protein binding"	GO:0061676	2	Pseudodiploria196631	-0.26102841111262
"importin-alpha family protein binding"	GO:0061676	2	Pseudodiploria197036	0.303647079417677
"importin-alpha family protein binding"	GO:0061676	2	Pseudodiploria205246	-0.105827980406108
"importin-alpha family protein binding"	GO:0061676	2	Pseudodiploria184884	-0.793556593053467
"microtubule plus-end binding"	GO:0051010	2	Pseudodiploria204873	-0.0628667699443429
"microtubule plus-end binding"	GO:0051010	2	Pseudodiploria193997	1.1627606722742
"microtubule plus-end binding"	GO:0051010	2	Pseudodiploria200317	0.0418617108511908
"microtubule plus-end binding"	GO:0051010	2	Pseudodiploria185430	0.534314816005973
"microtubule plus-end binding"	GO:0051010	2	Pseudodiploria196795	-0.572160943842181
"microtubule plus-end binding"	GO:0051010	2	Pseudodiploria205307	-0.107504597769285
"microtubule plus-end binding"	GO:0051010	2	Pseudodiploria200690	-0.258271266659577
"microtubule plus-end binding"	GO:0051010	2	Pseudodiploria187650	-0.805696342040525
"microtubule plus-end binding"	GO:0051010	2	Pseudodiploria190853	0.150752831420986
"microtubule plus-end binding"	GO:0051010	2	Pseudodiploria201367	-0.131823288850836
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria190338	-0.468667423776476
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria190480	0.0424344815382937
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria192573	-0.202903032322786
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria203637	0.106992948079273
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria188129	0.395461793107564
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria189866	0.00450973239635088
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria201481	-0.381152787057931
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria201141	-1.26164272754862
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria201893	0.92924633964457
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria196750	-0.405155161552675
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria187372	-0.293048570982317
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria183690	-0.0661349359487469
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria196597	-0.350501288933707
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria183294	0.452428244721567
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria188687	0.196705492406914
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria186783	-0.254079952730942
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria179108	-0.372411053723013
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria192767	2.16472658013869
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria192949	0.511607792121553
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria186772	0.0441675925439707
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria182691	0.869358482902636
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria192469	0.443912901091627
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria192725	-0.0449025333714275
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria204500	0.258326129740186
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria185273	0.476084589962829
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria176210	-0.499803521377958
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria182336	-0.308140477366582
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria197276	0.461962069274967
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria186920	0.0490028723495761
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria196478	-1.31369506646779
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria193447	-0.0139378814368744
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria182449	-0.742100832997845
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria204759	0.203526288508431
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria193096	-0.521630292877151
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria201243	-0.433833220297919
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria200130	-1.51441230747383
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria199090	-1.06767914404431
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria201265	0.108474443598532
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria176583	0.00594369031448732
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria192970	0.121081927847404
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria193099	1.06763835463518
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria179788	-0.294445231385413
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria188273	1.97197494234602
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria195188	0.153483334226234
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria186063	-0.379473838248374
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria197175	0.0354481294418246
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria192450	1.12223002629728
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria176605	-0.0953994591391221
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria188733	0.586339665964039
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria202424	-0.341113068066946
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria199790	-0.0173996937186271
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria171324	1.13211187995209
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria8037	0.293589072338458
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria201543	0.764361137589126
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria202719	-0.485719299556186
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria200639	-0.253724218634522
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria201593	-0.243271157331652
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria197695	-0.297707861370525
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria190887	0.0854464715609309
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria200209	0.376876029818477
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria188304	0.332523476863229
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria200230	-0.162612551460125
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria99627	0.173202568563169
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria205443	0.626588287741834
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria170148	-0.707742290078538
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria169885	-0.435027039846834
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria185408	1.39236330560277
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria202234	0.117061067060757
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria197511	-0.360414345255302
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria185170	1.22063044766045
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria186226	-0.266325640461127
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria201864	-0.260766276882632
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria181042	0.581876062355424
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria200020	-0.115020320610994
"G protein-coupled receptor activity"	GO:0004930	3	Pseudodiploria172369	0.935584804941018
"palmitoyltransferase activity"	GO:0016409	2	Pseudodiploria185067	-0.453861996324683
"palmitoyltransferase activity"	GO:0016409	2	Pseudodiploria188268	-0.0344101710412422
"palmitoyltransferase activity"	GO:0016409	2	Pseudodiploria191879	-0.257476215545677
"palmitoyltransferase activity"	GO:0016409	2	Pseudodiploria203837	-0.279438958695549
"palmitoyltransferase activity"	GO:0016409	2	Pseudodiploria190494	-0.3063517512032
"palmitoyltransferase activity"	GO:0016409	2	Pseudodiploria189818	-0.485521594005956
"palmitoyltransferase activity"	GO:0016409	2	Pseudodiploria193837	0.494359662374768
"palmitoyltransferase activity"	GO:0016409	2	Pseudodiploria202350	-0.0233134044664766
"palmitoyltransferase activity"	GO:0016409	2	Pseudodiploria194697	0.506713739031579
"palmitoyltransferase activity"	GO:0016409	2	Pseudodiploria186626	-0.195769733023587
"palmitoyltransferase activity"	GO:0016409	2	Pseudodiploria199215	0.388184989978875
"palmitoyltransferase activity"	GO:0016409	2	Pseudodiploria190074	0.183346594008764
"palmitoyltransferase activity"	GO:0016409	2	Pseudodiploria184023	0.221874272745829
"palmitoyltransferase activity"	GO:0016409	2	Pseudodiploria204502	0.204322653911306
"palmitoyltransferase activity"	GO:0016409	2	Pseudodiploria190704	0.247752818572289
"phosphatidic acid binding"	GO:0070300	3	Pseudodiploria199540	-0.516218154636025
"phosphatidic acid binding"	GO:0070300	3	Pseudodiploria196431	-0.592653898311127
"phosphatidic acid binding"	GO:0070300	3	Pseudodiploria205290	-0.0829525786985201
"phosphatidic acid binding"	GO:0070300	3	Pseudodiploria204549	0.133017774316508
"phosphatidic acid binding"	GO:0070300	3	Pseudodiploria200092	-0.182952952207522
"phosphatidic acid binding"	GO:0070300	3	Pseudodiploria203422	-0.909687169431063
"phosphatidic acid binding"	GO:0070300	3	Pseudodiploria205104	0.305055194542607
"phosphatidic acid binding"	GO:0070300	3	Pseudodiploria172859	0.72440990898031
"phosphatidic acid binding"	GO:0070300	3	Pseudodiploria194434	-0.142156405224815
"phosphatidic acid binding"	GO:0070300	3	Pseudodiploria170644	-0.161369064573603
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria201680	0.385895736436346
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria189627	0.0442302774608367
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria190290	0.667957663012904
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria192060	-0.0825490316773899
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria197567	-0.231872183015703
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria175495	-0.812567327814151
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria176625	-0.650741155520239
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria201571	-0.121094736241592
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria198967	-0.0495300270332986
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria204651	-0.0837197820226229
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria195860	-0.162816097463241
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria187692	-0.241723885568299
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria199632	-1.38761593179413
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria193217	0.21412176494968
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria199980	-0.880058039874147
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria196315	-0.947044385572277
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria183302	-0.351717275062994
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria186732	0.221253293610449
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria196838	0.900404542960931
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria188475	-0.0277218733902647
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria202139	-0.153843534923395
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria202784	-0.380659689515296
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria199916	0.226707886564348
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria191715	0.0656603169707879
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria188803	-0.0909044538546644
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria198157	0.122038296363556
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria192975	-0.264990929374936
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria204664	-0.211177216158818
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria181501	-0.679958846028878
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria193209	0.0889261190946527
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria172679	0.275636240205888
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria183034	0.0804178827931575
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria196760	0.134607161777385
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria190079	-1.53699741630502
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria205434	-0.192671427668984
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria204550	0.343695300796365
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria186836	-0.238483036501979
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria187108	0.358168682566193
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria172360	-0.271888186345252
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria203002	0.305706241884765
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria198531	0.379648018676282
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria188415	0.521117670208315
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria195049	-0.504240120538643
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria200963	0.198483754506383
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria191187	0.197170545323092
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria200497	0.0968530371193768
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria188584	0.388421440687587
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria200972	-0.463206663101798
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria205458	-0.412320935667465
"cysteine-type endopeptidase activity"	GO:0004197	2	Pseudodiploria198266	0.0971735301501921
"FMN binding"	GO:0010181	2	Pseudodiploria198015	0.282957709274506
"FMN binding"	GO:0010181	2	Pseudodiploria193812	-0.175443461456077
"FMN binding"	GO:0010181	2	Pseudodiploria204565	0.324602072085148
"FMN binding"	GO:0010181	2	Pseudodiploria176282	0.0644710289821019
"FMN binding"	GO:0010181	2	Pseudodiploria199038	0.0965335715133173
"phosphatidylethanolamine binding"	GO:0008429	3	Pseudodiploria194123	-0.356486451032582
"phosphatidylethanolamine binding"	GO:0008429	3	Pseudodiploria184069	-0.0261291224569743
"phosphatidylethanolamine binding"	GO:0008429	3	Pseudodiploria184670	-0.176087886346726
"phosphatidylethanolamine binding"	GO:0008429	3	Pseudodiploria204534	0.238209631878985
"phosphatidylethanolamine binding"	GO:0008429	3	Pseudodiploria176732	-0.0766639239850571
"phosphatidylethanolamine binding"	GO:0008429	3	Pseudodiploria204005	0.226325555300419
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria183111	-0.36840514229854
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria198364	0.228785221913341
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria193892	0.360677929400151
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria191289	0.110218140000525
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria197413	-0.0202186803397584
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria198517	-0.22420533362065
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria201481	-0.381152787057931
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria202323	-0.283496340672686
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria198233	0.153635999502616
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria192668	-0.590856055022603
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria192148	-0.310712655364761
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria193133	-0.00720758273150229
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria185842	-0.495218717225422
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria174164	-0.385382129338333
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria191851	-0.299813309447108
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria200147	0.0168707126880383
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria204202	0.205210480264577
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria199585	-0.0247407158213596
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria193204	-0.351578270981499
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria203605	0.54024404248438
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria192935	0.537146922819373
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria186063	-0.379473838248374
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria171488	-0.465224092290101
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria200589	-0.0156711482405425
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria187509	-0.944555923332068
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria202548	0.537518541585265
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria189316	0.589527996081431
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria188336	-0.0243728150133992
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria188127	0.0249104046566562
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria192735	-0.160927667986199
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria182897	-0.168407467452473
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria190912	-0.082870636803688
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria202659	0.150158772469765
"estrogen receptor binding"	GO:0030331	4	Pseudodiploria174337	0.0158764730335872
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	Pseudodiploria183111	-0.36840514229854
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	Pseudodiploria205186	0.115729302309009
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	Pseudodiploria168090	0.0133193320038521
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	Pseudodiploria192423	0.347812405727985
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	Pseudodiploria199248	0.0994764884273905
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	Pseudodiploria204505	-0.115761299859047
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	Pseudodiploria201190	-0.0768281818451279
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	Pseudodiploria188784	-0.847222477434803
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	Pseudodiploria200055	0.146872374573845
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	Pseudodiploria179409	0.242454253473097
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	Pseudodiploria196346	-0.178977234264953
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	Pseudodiploria199875	0.0290849206123986
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	Pseudodiploria35591	-0.474100647624656
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	Pseudodiploria191219	-0.852668301547025
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	Pseudodiploria199264	-0.382475871364032
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	Pseudodiploria174337	0.0158764730335872
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	Pseudodiploria202526	0.0547327602507002
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	Pseudodiploria197674	-0.624993556168399
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	Pseudodiploria188113	-0.49191352076887
"cis-trans isomerase activity"	GO:0003755;GO:0016859	2	Pseudodiploria201802	0.505113804951944
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria199128	-0.00937620501020489
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria175989	-0.0304893419341614
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria201030	0.195841250993033
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria190021	-0.414932497582219
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria72471	-0.330565134872298
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria200128	0.439646935352357
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria184784	-0.993345937474363
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria204900	0.0940690470235401
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria204195	-0.555460621381417
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria186355	0.619664610011363
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria198681	0.225133359848548
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria178973	0.437742266982827
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria203181	-0.165962483995304
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria202530	0.393878123567149
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria176044	-0.699535800542831
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria193354	-0.193207040834293
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria202982	-0.051593075143072
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria205431	0.221407941326842
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria198908	0.191669754359427
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria173731	0.161192581217168
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria194030	-0.116648621561243
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria204911	-0.164776117130392
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria201107	0.57930163379414
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria195251	-0.280881701825336
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria178804	-0.50561572182456
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria201442	-0.0653462352709478
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria201122	-0.115443869254772
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria185997	-0.214937846688315
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria186920	0.0490028723495761
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria203460	0.314780830450832
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria181257	-0.140869764233324
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria200914	0.189530499190226
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria194094	0.687447758741006
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria200333	-0.0155009354309509
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria197411	1.60766717619613
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria191386	0.262504642706777
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria200008	0.286358766964531
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria203194	0.011950930662919
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria199196	-0.467616914410441
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria204883	-0.0707352941144845
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria198479	0.0164491086966969
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria204783	-0.587590833631402
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria197003	-0.208397922873135
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria194085	0.986687067440565
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria200610	0.741611809248336
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria201964	0.0832720231500435
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria200582	0.226794598039477
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria168902	0.962754673875823
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria181353	0.691424369261575
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria177388	0.107843117750263
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria195641	-0.25648822606158
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria194644	-0.229943910322388
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria197526	0.17597137988326
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria205510	0.102835020119946
"metallopeptidase activity"	GO:0008237	2	Pseudodiploria193908	0.120137893295215
