name	term	lev	seq	value
"double-stranded RNA binding"	GO:0003725	5	Pseudodiploria204889	0.272411390083629
"double-stranded RNA binding"	GO:0003725	5	Pseudodiploria196101	-0.0496628469977751
"double-stranded RNA binding"	GO:0003725	5	Pseudodiploria202166	-0.183602497228569
"double-stranded RNA binding"	GO:0003725	5	Pseudodiploria204855	0.0135711738758365
"double-stranded RNA binding"	GO:0003725	5	Pseudodiploria182194	0.0205856984762261
"double-stranded RNA binding"	GO:0003725	5	Pseudodiploria201470	-0.0863202649402333
"galactosidase activity"	GO:0015925	5	Pseudodiploria193606	0.0844662586149852
"galactosidase activity"	GO:0015925	5	Pseudodiploria200955	0.799149089957725
"galactosidase activity"	GO:0015925	5	Pseudodiploria186883	0.0987807682248798
"galactosidase activity"	GO:0015925	5	Pseudodiploria196522	0.0714639766824592
"galactosidase activity"	GO:0015925	5	Pseudodiploria186564	0.114911523946503
"galactosidase activity"	GO:0015925	5	Pseudodiploria201079	0.0085707444604112
"galactosidase activity"	GO:0015925	5	Pseudodiploria192366	-0.0729526830782747
"galactosidase activity"	GO:0015925	5	Pseudodiploria196456	0.34831902392992
"galactosidase activity"	GO:0015925	5	Pseudodiploria197670	0.0789012542415963
"galactosidase activity"	GO:0015925	5	Pseudodiploria203287	0.0391685193836522
"galactosidase activity"	GO:0015925	5	Pseudodiploria179805	0.0903785788036313
"galactosidase activity"	GO:0015925	5	Pseudodiploria196476	-0.0101929136317699
"galactosidase activity"	GO:0015925	5	Pseudodiploria176603	-0.185564973519058
"alanine-glyoxylate transaminase activity"	GO:0008453	3	Pseudodiploria184433	0.00914954783592438
"alanine-glyoxylate transaminase activity"	GO:0008453	3	Pseudodiploria197015	-0.261136665453958
"alanine-glyoxylate transaminase activity"	GO:0008453	3	Pseudodiploria184346	-0.362504922879854
"alanine-glyoxylate transaminase activity"	GO:0008453	3	Pseudodiploria182276	0.189064306066856
"alanine-glyoxylate transaminase activity"	GO:0008453	3	Pseudodiploria199664	0.311676633252349
"ammonium transmembrane transporter activity"	GO:0008519	3	Pseudodiploria194216	-0.0142726820130946
"ammonium transmembrane transporter activity"	GO:0008519	3	Pseudodiploria192573	-0.0263927343298119
"ammonium transmembrane transporter activity"	GO:0008519	3	Pseudodiploria193573	-0.0492549313827398
"ammonium transmembrane transporter activity"	GO:0008519	3	Pseudodiploria204959	0.0353964007742631
"ammonium transmembrane transporter activity"	GO:0008519	3	Pseudodiploria196192	-0.0473722218710224
"ammonium transmembrane transporter activity"	GO:0008519	3	Pseudodiploria193096	-0.335969411831669
"ammonium transmembrane transporter activity"	GO:0008519	3	Pseudodiploria199239	-0.267066215071483
"ammonium transmembrane transporter activity"	GO:0008519	3	Pseudodiploria190053	-0.456363087765663
"ammonium transmembrane transporter activity"	GO:0008519	3	Pseudodiploria202916	1.43274947528607
"ammonium transmembrane transporter activity"	GO:0008519	3	Pseudodiploria189489	-0.194758912168787
"ammonium transmembrane transporter activity"	GO:0008519	3	Pseudodiploria196830	-0.00888533821131587
"ammonium transmembrane transporter activity"	GO:0008519	3	Pseudodiploria202424	0.00295002565300739
"ammonium transmembrane transporter activity"	GO:0008519	3	Pseudodiploria190503	-0.0399663836916147
"ammonium transmembrane transporter activity"	GO:0008519	3	Pseudodiploria201831	0.0893778370911259
"ammonium transmembrane transporter activity"	GO:0008519	3	Pseudodiploria199448	0.314276244004453
"ammonium transmembrane transporter activity"	GO:0008519	3	Pseudodiploria193334	-0.00253020722660816
"H4 histone acetyltransferase activity"	GO:0010485	2	Pseudodiploria199302	-0.0104060923970743
"H4 histone acetyltransferase activity"	GO:0010485	2	Pseudodiploria195889	0.0433132628619763
"H4 histone acetyltransferase activity"	GO:0010485	2	Pseudodiploria189394	0.169537040972908
"H4 histone acetyltransferase activity"	GO:0010485	2	Pseudodiploria198781	0.164605334513846
"H4 histone acetyltransferase activity"	GO:0010485	2	Pseudodiploria189555	0.177480873594633
"H4 histone acetyltransferase activity"	GO:0010485	2	Pseudodiploria185735	0.0587930873010859
"H4 histone acetyltransferase activity"	GO:0010485	2	Pseudodiploria182948	-0.260950586228215
"H4 histone acetyltransferase activity"	GO:0010485	2	Pseudodiploria204934	0.172747482018209
"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor"	GO:0016641	2	Pseudodiploria201861	0.0151172915254365
"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor"	GO:0016641	2	Pseudodiploria169297	0.180122706378425
"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor"	GO:0016641	2	Pseudodiploria201716	0.00893450384648081
"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor"	GO:0016641	2	Pseudodiploria203272	0.00593783058809011
"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor"	GO:0016641	2	Pseudodiploria195051	0.397416999359473
"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor"	GO:0016641	2	Pseudodiploria176967	0.00761163600857645
"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor"	GO:0016641	2	Pseudodiploria182047	0.0591236507644904
"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor"	GO:0016641	2	Pseudodiploria184195	0.0458866385328429
"5'-3' exonuclease activity"	GO:0008409	4	Pseudodiploria196802	0.038582959534226
"5'-3' exonuclease activity"	GO:0008409	4	Pseudodiploria203775	1.00740570006187
"5'-3' exonuclease activity"	GO:0008409	4	Pseudodiploria204182	0.0928672480467678
"5'-3' exonuclease activity"	GO:0008409	4	Pseudodiploria192347	0.00752111806074683
"5'-3' exonuclease activity"	GO:0008409	4	Pseudodiploria199818	-0.0163086867179872
"5'-3' exonuclease activity"	GO:0008409	4	Pseudodiploria205369	0.055805704081007
"5'-3' exonuclease activity"	GO:0008409	4	Pseudodiploria193530	-0.00622072866778966
"5'-3' exonuclease activity"	GO:0008409	4	Pseudodiploria187156	0.671673652189676
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria177561	0.122913371155174
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria195520	0.0552500314251299
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria201287	0.0937815916962346
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria196802	0.038582959534226
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria200153	-0.113901994650469
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria203775	1.00740570006187
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria193853	-0.0554718065450434
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria201232	0.0909704971701076
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria188479	0.0175440350378848
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria193435	-0.0104060923970743
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria201690	0.0375452783066336
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria171553	0.210649192953399
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria204484	0.0104060923970743
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria181709	-4.32199990873676e-05
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria200421	0.00324451322442475
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria192347	0.00752111806074683
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria201641	0.0104060923970743
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria198130	-0.0508526007284949
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria205212	-0.0858925761879087
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria200129	-0.327536442432464
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria197612	-0.0543367300054631
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria204376	0.177830648287365
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria204889	0.272411390083629
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria195809	0.108975411607752
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria192223	-0.41902642224256
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria183443	-0.0116222874376109
"endoribonuclease activity"	GO:0004521	2	Pseudodiploria191366	-0.0552545037730603
"1-alpha,25-dihydroxyvitamin D3 24-hydroxylase activity"	GO:0030342	4	Pseudodiploria196872	-0.0901627148099303
"1-alpha,25-dihydroxyvitamin D3 24-hydroxylase activity"	GO:0030342	4	Pseudodiploria188678	0.0439205284751079
"1-alpha,25-dihydroxyvitamin D3 24-hydroxylase activity"	GO:0030342	4	Pseudodiploria194321	0.358547579327828
"1-alpha,25-dihydroxyvitamin D3 24-hydroxylase activity"	GO:0030342	4	Pseudodiploria201174	-0.00793126906113041
"1-alpha,25-dihydroxyvitamin D3 24-hydroxylase activity"	GO:0030342	4	Pseudodiploria200024	0.055805704081007
"O-acyltransferase activity"	GO:0008374	3	Pseudodiploria185067	-0.0271485147110967
"O-acyltransferase activity"	GO:0008374	3	Pseudodiploria193567	-0.0961502421709156
"O-acyltransferase activity"	GO:0008374	3	Pseudodiploria198107	-0.0487395620330737
"O-acyltransferase activity"	GO:0008374	3	Pseudodiploria186146	0.0246016307705479
"O-acyltransferase activity"	GO:0008374	3	Pseudodiploria199872	-0.153178341846963
"O-acyltransferase activity"	GO:0008374	3	Pseudodiploria197881	0.553135298955634
"O-acyltransferase activity"	GO:0008374	3	Pseudodiploria197016	0.192870626495902
"O-acyltransferase activity"	GO:0008374	3	Pseudodiploria201463	0.01373769792195
"O-acyltransferase activity"	GO:0008374	3	Pseudodiploria203837	-0.117423842714238
"O-acyltransferase activity"	GO:0008374	3	Pseudodiploria194917	0.72136419754155
"O-acyltransferase activity"	GO:0008374	3	Pseudodiploria179162	-0.00155965098083585
"O-acyltransferase activity"	GO:0008374	3	Pseudodiploria203938	0.0170522064383755
"O-acyltransferase activity"	GO:0008374	3	Pseudodiploria200223	-0.0135009879154889
"O-acyltransferase activity"	GO:0008374	3	Pseudodiploria202631	0.202778675805477
"O-acyltransferase activity"	GO:0008374	3	Pseudodiploria203219	-0.0877679291905776
"O-acyltransferase activity"	GO:0008374	3	Pseudodiploria193193	-0.302074969535264
"O-acyltransferase activity"	GO:0008374	3	Pseudodiploria185049	-0.0371418567024514
"O-acyltransferase activity"	GO:0008374	3	Pseudodiploria186820	0.0455598234729383
"O-acyltransferase activity"	GO:0008374	3	Pseudodiploria196607	-0.0986249557275204
"O-acyltransferase activity"	GO:0008374	3	Pseudodiploria196222	-0.409948754671077
"O-acyltransferase activity"	GO:0008374	3	Pseudodiploria192367	-0.127796823286277
"O-acyltransferase activity"	GO:0008374	3	Pseudodiploria202575	0.41097264937797
"O-acyltransferase activity"	GO:0008374	3	Pseudodiploria197106	0.0104060923970743
"O-acyltransferase activity"	GO:0008374	3	Pseudodiploria195627	-0.0175027790631599
"syndecan binding"	GO:0045545	4	Pseudodiploria202052	0.00253020722660816
"syndecan binding"	GO:0045545	4	Pseudodiploria175822	-0.0495637461467087
"syndecan binding"	GO:0045545	4	Pseudodiploria188273	0.277127221365694
"syndecan binding"	GO:0045545	4	Pseudodiploria165848	0.010494521173195
"syndecan binding"	GO:0045545	4	Pseudodiploria174010	-0.0145219029391834
"syndecan binding"	GO:0045545	4	Pseudodiploria200122	-0.0343294925235059
"syndecan binding"	GO:0045545	4	Pseudodiploria202234	-0.014341685963508
"syndecan binding"	GO:0045545	4	Pseudodiploria194434	-0.0871002140390216
"syndecan binding"	GO:0045545	4	Pseudodiploria195624	-0.0552545037730603
"syndecan binding"	GO:0045545	4	Pseudodiploria199574	-0.185676429501894
"syndecan binding"	GO:0045545	4	Pseudodiploria201678	0.0119795892940639
"plus-end directed microfilament motor activity"	GO:0060002	7	Pseudodiploria202376	0.045833834320538
"plus-end directed microfilament motor activity"	GO:0060002	7	Pseudodiploria189533	0.127588586357102
"plus-end directed microfilament motor activity"	GO:0060002	7	Pseudodiploria202973	0.0352129849874015
"plus-end directed microfilament motor activity"	GO:0060002	7	Pseudodiploria199047	-0.0169604411781973
"plus-end directed microfilament motor activity"	GO:0060002	7	Pseudodiploria200105	-0.0525846500910761
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria197864	0.00253020722660816
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria186105	-0.0446512023235303
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria184020	0.0675243109565693
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria170066	0.0986249557275204
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria194768	0.113461545389048
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria197495	0.194758912168787
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria205153	0.227350740232892
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria194504	0.119108834747351
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria176052	0.632672052761064
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria184063	-0.0062028557476536
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria188764	-0.147396820648945
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria186761	1.59493870769717
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria200872	0.00892760323740304
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria174957	0.2040057510188
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria204959	0.0353964007742631
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria176117	-0.00253020722660816
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria198450	0.174135530186423
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria177475	0.0603778455380482
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria201121	0.014341685963508
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria186418	-0.0560579337750541
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria190941	-0.00568988240269533
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria183702	-0.0467308718617939
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria195672	-0.071816354418347
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria196649	0.106067928761752
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria192341	0.103754119426408
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria186193	-0.0564392550301376
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria181719	0.0525846500910761
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria200722	0.0353964007742631
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria195490	-0.00510516166657375
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria190724	0.14529340192474
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria184978	0.0382985652146469
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria189825	-0.131368917893746
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria177536	0.103127525466137
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria194442	-0.12039028705148
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria204685	0.00622072866778966
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria201525	0.011225066819415
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria191414	-0.401373499899019
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria188138	-0.00568988240269533
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria193859	4.32199990873676e-05
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria197626	0.0104060923970743
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria190786	0.047193312550762
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria191128	0.0233427720015412
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria186711	-0.074744203805755
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria173751	0.0439582448612705
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria202718	-0.0942244506427631
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria164857	0.0375112235259085
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria193985	0.0643794628702818
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria200519	0.189825966421041
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria197769	0.00761163600857645
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria194945	4.32199990873676e-05
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria196604	-0.0374964818652225
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria197254	0.48390244445821
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria202059	-0.0129538249975208
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria202187	0.00215901855375879
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria187123	-0.117602188655337
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria202916	1.43274947528607
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria180296	0.635491175900347
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria200792	-0.0233427720015412
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria190087	0.158671365542271
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria175711	0.109483517176981
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria182747	0.00286979881731556
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria192918	0.167812168075236
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria194680	-0.005442453787023
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria197178	-0.0786320445386968
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria190961	-0.0271485147110967
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria177745	-0.0270443300712134
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria203951	0.0743427671275461
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria199403	-0.0271485147110967
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria177368	-0.132910195067089
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria189656	-0.0331131371538021
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria202874	-0.238599872398767
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria200362	-0.0828537275523001
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria189127	0.0566886144807072
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria187708	0.323908302656151
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria202544	0.019924756241173
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria201831	0.0893778370911259
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria182376	0.240217386512883
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria178561	-0.0034256709355472
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria166585	0.0273515023461242
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria179093	0.1662438656668
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria202829	0.0467308718617939
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria176376	-0.449196508388083
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria196553	0.218632902225719
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria192914	-0.0388104755105665
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria204776	-0.00197306214327677
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria185918	-0.131214208632887
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria180483	0.0433132628619763
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria198521	0.0193351324031126
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria193426	0.0187666942744837
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria202971	-0.00761163600857645
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria195836	-0.030852621856345
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria197486	-0.00669146096394451
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria184264	-0.0834737166284381
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria195772	-0.134023506563022
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria192594	0.167812168075236
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria195222	0.0359387280456009
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria192067	-0.0108147107709431
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria190174	-0.0135009879154889
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria202308	0.107775333706498
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria184583	0.225692293573449
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria191015	-0.0317394025105276
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria165918	0.048816524517792
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria192660	-0.0454260220256737
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria187263	-0.185564973519058
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	5	Pseudodiploria180374	-0.0298386466144528
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	Pseudodiploria198112	0.0994544183615243
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	Pseudodiploria200158	-0.00336687375232943
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	Pseudodiploria197474	-0.0510942798760005
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	Pseudodiploria204950	0.127588586357102
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	Pseudodiploria199396	-0.00434291008382185
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	Pseudodiploria188149	0.459562575307272
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	Pseudodiploria189027	0.177830648287365
"poly(G) binding"	GO:0034046	3	Pseudodiploria200513	-0.0791469881087556
"poly(G) binding"	GO:0034046	3	Pseudodiploria178343	0.0916856404881485
"poly(G) binding"	GO:0034046	3	Pseudodiploria187240	0.0887140758859329
"poly(G) binding"	GO:0034046	3	Pseudodiploria195604	-0.0992774464975029
"poly(G) binding"	GO:0034046	3	Pseudodiploria203350	1.41748998896776
"poly(G) binding"	GO:0034046	3	Pseudodiploria187134	-0.156032118325856
"poly(G) binding"	GO:0034046	3	Pseudodiploria203595	0.0129446142286224
"poly(G) binding"	GO:0034046	3	Pseudodiploria197287	0.0744989699447734
"poly(G) binding"	GO:0034046	3	Pseudodiploria192993	-0.42711422256439
"SH3/SH2 adaptor activity"	GO:0005070	5	Pseudodiploria184056	-0.00253020722660816
"SH3/SH2 adaptor activity"	GO:0005070	5	Pseudodiploria202022	0.2040057510188
"SH3/SH2 adaptor activity"	GO:0005070	5	Pseudodiploria200692	-0.00245036657952763
"SH3/SH2 adaptor activity"	GO:0005070	5	Pseudodiploria189028	0.183371784065458
"SH3/SH2 adaptor activity"	GO:0005070	5	Pseudodiploria189499	-0.019924756241173
"SH3/SH2 adaptor activity"	GO:0005070	5	Pseudodiploria200233	-0.202778675805477
"SH3/SH2 adaptor activity"	GO:0005070	5	Pseudodiploria203670	-0.0138415635008781
"SH3/SH2 adaptor activity"	GO:0005070	5	Pseudodiploria182438	0.0729526830782747
"SH3/SH2 adaptor activity"	GO:0005070	5	Pseudodiploria204359	-0.706907956361963
"SH3/SH2 adaptor activity"	GO:0005070	5	Pseudodiploria205503	0.00786772249494458
"SH3/SH2 adaptor activity"	GO:0005070	5	Pseudodiploria197398	0.00382396952800616
"SH3/SH2 adaptor activity"	GO:0005070	5	Pseudodiploria195093	-0.209056648999546
"SH3/SH2 adaptor activity"	GO:0005070	5	Pseudodiploria199077	0.000658948401515678
"SH3/SH2 adaptor activity"	GO:0005070	5	Pseudodiploria201230	0.00752111806074683
"SH3/SH2 adaptor activity"	GO:0005070	5	Pseudodiploria201421	0.0295378534446103
"SH3/SH2 adaptor activity"	GO:0005070	5	Pseudodiploria188819	-0.285463733399408
"SH3/SH2 adaptor activity"	GO:0005070	5	Pseudodiploria183007	-1.58139298715474
"carbon-carbon lyase activity"	GO:0016830	2	Pseudodiploria196639	0.117423842714238
"carbon-carbon lyase activity"	GO:0016830	2	Pseudodiploria191929	0.161444598323584
"carbon-carbon lyase activity"	GO:0016830	2	Pseudodiploria201513	-0.014341685963508
"carbon-carbon lyase activity"	GO:0016830	2	Pseudodiploria195058	-0.168061701959287
"carbon-carbon lyase activity"	GO:0016830	2	Pseudodiploria181394	-0.0886212913763366
"carbon-carbon lyase activity"	GO:0016830	2	Pseudodiploria198112	0.0994544183615243
"carbon-carbon lyase activity"	GO:0016830	2	Pseudodiploria187032	-0.0100478503790108
"carbon-carbon lyase activity"	GO:0016830	2	Pseudodiploria183046	-0.0250303300688433
"carbon-carbon lyase activity"	GO:0016830	2	Pseudodiploria182210	0.0319070428608105
"carbon-carbon lyase activity"	GO:0016830	2	Pseudodiploria195616	0.397416999359473
"carbon-carbon lyase activity"	GO:0016830	2	Pseudodiploria203554	-0.0250303300688433
"carbon-carbon lyase activity"	GO:0016830	2	Pseudodiploria190445	0.201909226963499
"carbon-carbon lyase activity"	GO:0016830	2	Pseudodiploria197474	-0.0510942798760005
"carbon-carbon lyase activity"	GO:0016830	2	Pseudodiploria196059	-0.0104060923970743
"carbon-carbon lyase activity"	GO:0016830	2	Pseudodiploria186455	-1.12051000866633
"carbon-carbon lyase activity"	GO:0016830	2	Pseudodiploria191759	-0.0886212913763366
"carbon-carbon lyase activity"	GO:0016830	2	Pseudodiploria204841	-0.019924756241173
"carbon-carbon lyase activity"	GO:0016830	2	Pseudodiploria189640	-0.0608622871336259
"carbon-carbon lyase activity"	GO:0016830	2	Pseudodiploria203374	0.667274887947391
"carbon-carbon lyase activity"	GO:0016830	2	Pseudodiploria190531	0.0508526007284949
"carbon-carbon lyase activity"	GO:0016830	2	Pseudodiploria202069	0.55540816286921
"carbon-carbon lyase activity"	GO:0016830	2	Pseudodiploria199171	-0.0606708143858912
