name	term	lev	seq	value
"vacuolar lumen"	GO:0005775	4	Pseudodiploria184024	-0.111714738873911
"vacuolar lumen"	GO:0005775	4	Pseudodiploria199711	-0.145052915652812
"vacuolar lumen"	GO:0005775	4	Pseudodiploria200955	0.453275756326272
"vacuolar lumen"	GO:0005775	4	Pseudodiploria197591	0.00645123375165809
"vacuolar lumen"	GO:0005775	4	Pseudodiploria198028	0.0515136633815496
"vacuolar lumen"	GO:0005775	4	Pseudodiploria174264	0.0887143044466445
"vacuolar lumen"	GO:0005775	4	Pseudodiploria198967	0.0236520155993915
"vacuolar lumen"	GO:0005775	4	Pseudodiploria186883	-0.0503852608706394
"vacuolar lumen"	GO:0005775	4	Pseudodiploria197603	0.180959341981639
"vacuolar lumen"	GO:0005775	4	Pseudodiploria198598	0.013571448012863
"vacuolar lumen"	GO:0005775	4	Pseudodiploria205474	0.126796988310294
"vacuolar lumen"	GO:0005775	4	Pseudodiploria192381	0.121991312679792
"vacuolar lumen"	GO:0005775	4	Pseudodiploria203439	-0.0586805057147404
"vacuolar lumen"	GO:0005775	4	Pseudodiploria196808	-0.02922604075008
"vacuolar lumen"	GO:0005775	4	Pseudodiploria190201	0.110273161889779
"vacuolar lumen"	GO:0005775	4	Pseudodiploria176164	0.00959338786139555
"vacuolar lumen"	GO:0005775	4	Pseudodiploria180941	-0.116323592347141
"vacuolar lumen"	GO:0005775	4	Pseudodiploria189509	-0.00829034291354001
"vacuolar lumen"	GO:0005775	4	Pseudodiploria195085	0.0075542508325601
"vacuolar lumen"	GO:0005775	4	Pseudodiploria191505	-0.0209637155854579
"vacuolar lumen"	GO:0005775	4	Pseudodiploria195763	0.158403280086968
"vacuolar lumen"	GO:0005775	4	Pseudodiploria204250	0.00244386468997766
"vacuolar lumen"	GO:0005775	4	Pseudodiploria199930	-0.068317766076113
"vacuolar lumen"	GO:0005775	4	Pseudodiploria186564	0.0803109722950232
"vacuolar lumen"	GO:0005775	4	Pseudodiploria201659	0.136636315079686
"vacuolar lumen"	GO:0005775	4	Pseudodiploria183969	-0.0936799417926673
"vacuolar lumen"	GO:0005775	4	Pseudodiploria202299	-0.129984370528636
"vacuolar lumen"	GO:0005775	4	Pseudodiploria189650	-0.0149065075693504
"vacuolar lumen"	GO:0005775	4	Pseudodiploria203797	0.0213300796903412
"vacuolar lumen"	GO:0005775	4	Pseudodiploria179234	-0.782178305853136
"vacuolar lumen"	GO:0005775	4	Pseudodiploria166605	-0.0398797357067254
"vacuolar lumen"	GO:0005775	4	Pseudodiploria188475	-0.0104692399268685
"vacuolar lumen"	GO:0005775	4	Pseudodiploria174763	0.481893051971035
"vacuolar lumen"	GO:0005775	4	Pseudodiploria205572	-0.0127093749832378
"vacuolar lumen"	GO:0005775	4	Pseudodiploria188152	0.0359983033206826
"vacuolar lumen"	GO:0005775	4	Pseudodiploria180020	0.0538757164869377
"vacuolar lumen"	GO:0005775	4	Pseudodiploria181743	-0.00887109974362589
"vacuolar lumen"	GO:0005775	4	Pseudodiploria185637	0.0616348651446866
"vacuolar lumen"	GO:0005775	4	Pseudodiploria201231	-0.00305935640175329
"vacuolar lumen"	GO:0005775	4	Pseudodiploria198198	-0.120633755906502
"vacuolar lumen"	GO:0005775	4	Pseudodiploria201364	0.173297415004169
"vacuolar lumen"	GO:0005775	4	Pseudodiploria194267	0.310299599137427
"vacuolar lumen"	GO:0005775	4	Pseudodiploria199681	0.591892834096134
"vacuolar lumen"	GO:0005775	4	Pseudodiploria192953	0.0544567011456773
"vacuolar lumen"	GO:0005775	4	Pseudodiploria195939	0.382498736821167
"vacuolar lumen"	GO:0005775	4	Pseudodiploria205372	-0.0803821401081301
"vacuolar lumen"	GO:0005775	4	Pseudodiploria194572	0.1745012166053
"vacuolar lumen"	GO:0005775	4	Pseudodiploria202726	-0.022961240338101
"vacuolar lumen"	GO:0005775	4	Pseudodiploria181048	-0.363567100634062
"vacuolar lumen"	GO:0005775	4	Pseudodiploria185835	-0.362917576435608
"vacuolar lumen"	GO:0005775	4	Pseudodiploria195930	0.0268161310457757
"vacuolar lumen"	GO:0005775	4	Pseudodiploria194810	-0.00708078510362035
"vacuolar lumen"	GO:0005775	4	Pseudodiploria203538	0.0206118505480248
"vacuolar lumen"	GO:0005775	4	Pseudodiploria180720	0.190548402766313
"vacuolar lumen"	GO:0005775	4	Pseudodiploria193595	-0.00718274803672569
"vacuolar lumen"	GO:0005775	4	Pseudodiploria167090	0.075344608036464
"vacuolar lumen"	GO:0005775	4	Pseudodiploria196743	-0.851424102477534
"vacuolar lumen"	GO:0005775	4	Pseudodiploria203186	0.115452450074541
"vacuolar lumen"	GO:0005775	4	Pseudodiploria186534	-0.055597789335332
"vacuolar lumen"	GO:0005775	4	Pseudodiploria195274	-0.00395866412699502
"vacuolar lumen"	GO:0005775	4	Pseudodiploria203960	-0.0386760446232156
"vacuolar lumen"	GO:0005775	4	Pseudodiploria201047	0.118791487915744
"vacuolar lumen"	GO:0005775	4	Pseudodiploria200122	0.102258088061416
"vacuolar lumen"	GO:0005775	4	Pseudodiploria200209	0.13628907020099
"vacuolar lumen"	GO:0005775	4	Pseudodiploria197561	-0.0964262982835415
"vacuolar lumen"	GO:0005775	4	Pseudodiploria174266	-0.183426005836439
"vacuolar lumen"	GO:0005775	4	Pseudodiploria187108	-0.297191425609404
"vacuolar lumen"	GO:0005775	4	Pseudodiploria193611	-0.176652754639338
"vacuolar lumen"	GO:0005775	4	Pseudodiploria195074	-0.0459201356468331
"vacuolar lumen"	GO:0005775	4	Pseudodiploria193138	-0.235583902580541
"vacuolar lumen"	GO:0005775	4	Pseudodiploria192005	-0.284809221695799
"vacuolar lumen"	GO:0005775	4	Pseudodiploria197969	0.0287039775825619
"vacuolar lumen"	GO:0005775	4	Pseudodiploria202293	-0.0726323720555127
"vacuolar lumen"	GO:0005775	4	Pseudodiploria179805	0.0626603654265624
"vacuolar lumen"	GO:0005775	4	Pseudodiploria174928	0.182941821293616
"vacuolar lumen"	GO:0005775	4	Pseudodiploria196277	0.308405673573076
"vacuolar lumen"	GO:0005775	4	Pseudodiploria180287	-0.0283864244568384
"vacuolar lumen"	GO:0005775	4	Pseudodiploria191187	-0.0796302531141602
"vacuolar lumen"	GO:0005775	4	Pseudodiploria196244	-0.131661780966245
"vacuolar lumen"	GO:0005775	4	Pseudodiploria185391	-0.0368544756798889
"vacuolar lumen"	GO:0005775	4	Pseudodiploria191423	0.269917226771361
"vacuolar lumen"	GO:0005775	4	Pseudodiploria183073	0.152129196965058
"proteasome core complex"	GO:0005839	2	Pseudodiploria205038	0.00259122424790022
"proteasome core complex"	GO:0005839	2	Pseudodiploria194134	-0.0748865169779874
"proteasome core complex"	GO:0005839	2	Pseudodiploria185100	-0.0388529053542085
"proteasome core complex"	GO:0005839	2	Pseudodiploria184688	-0.0443976272897906
"proteasome core complex"	GO:0005839	2	Pseudodiploria182797	0.0796302531141602
"proteasome core complex"	GO:0005839	2	Pseudodiploria198150	-0.287419925760597
"proteasome core complex"	GO:0005839	2	Pseudodiploria189196	0.0117491878550585
"proteasome core complex"	GO:0005839	2	Pseudodiploria195236	-0.0379834415942839
"proteasome core complex"	GO:0005839	2	Pseudodiploria178005	0.0656065357882908
"proteasome core complex"	GO:0005839	2	Pseudodiploria201277	0.170958026176541
"proteasome core complex"	GO:0005839	2	Pseudodiploria191202	0.0506836729957498
"proteasome core complex"	GO:0005839	2	Pseudodiploria198036	-0.0148253099436448
"proteasome core complex"	GO:0005839	2	Pseudodiploria194595	0.205956657065462
"proteasome core complex"	GO:0005839	2	Pseudodiploria169843	0.74808750256267
"proteasome core complex"	GO:0005839	2	Pseudodiploria170800	0.430898544143129
"condensed nuclear chromosome, centromeric region"	GO:0000780	5	Pseudodiploria197548	-0.0560139562668188
"condensed nuclear chromosome, centromeric region"	GO:0000780	5	Pseudodiploria200899	0.0629237887246337
"condensed nuclear chromosome, centromeric region"	GO:0000780	5	Pseudodiploria201384	-0.182374603095274
"condensed nuclear chromosome, centromeric region"	GO:0000780	5	Pseudodiploria204845	0.0857585719083068
"condensed nuclear chromosome, centromeric region"	GO:0000780	5	Pseudodiploria177783	-0.0466610927094926
"condensed nuclear chromosome, centromeric region"	GO:0000780	5	Pseudodiploria203072	-0.522408116595389
"condensed nuclear chromosome, centromeric region"	GO:0000780	5	Pseudodiploria169788	-0.239951876298768
"condensed nuclear chromosome, centromeric region"	GO:0000780	5	Pseudodiploria197889	-0.0733977115263777
"condensed nuclear chromosome, centromeric region"	GO:0000780	5	Pseudodiploria201360	-0.213093506985747
"condensed nuclear chromosome, centromeric region"	GO:0000780	5	Pseudodiploria175308	0.0164234806236163
"condensed nuclear chromosome, centromeric region"	GO:0000780	5	Pseudodiploria172723	-0.0170809346113204
"condensed nuclear chromosome, centromeric region"	GO:0000780	5	Pseudodiploria190928	-0.013571448012863
"condensed nuclear chromosome, centromeric region"	GO:0000780	5	Pseudodiploria192587	-0.0114320876856239
"condensed nuclear chromosome, centromeric region"	GO:0000780	5	Pseudodiploria182162	0.00887109974362589
"condensed nuclear chromosome, centromeric region"	GO:0000780	5	Pseudodiploria189585	0.137168284805596
"proteasome regulatory particle"	GO:0005838;GO:0022624	2	Pseudodiploria201145	-0.0147569838758953
"proteasome regulatory particle"	GO:0005838;GO:0022624	2	Pseudodiploria179082	-0.18886701452724
"proteasome regulatory particle"	GO:0005838;GO:0022624	2	Pseudodiploria204121	-0.0498592074771654
"proteasome regulatory particle"	GO:0005838;GO:0022624	2	Pseudodiploria195828	-0.255196150523714
"proteasome regulatory particle"	GO:0005838;GO:0022624	2	Pseudodiploria174845	-0.0259997163018478
"proteasome regulatory particle"	GO:0005838;GO:0022624	2	Pseudodiploria202516	-0.36071019953357
"proteasome regulatory particle"	GO:0005838;GO:0022624	2	Pseudodiploria191148	-0.0474581813809342
"proteasome regulatory particle"	GO:0005838;GO:0022624	2	Pseudodiploria192317	0.0868897401907766
"proteasome regulatory particle"	GO:0005838;GO:0022624	2	Pseudodiploria203968	0.057012658380907
"proteasome regulatory particle"	GO:0005838;GO:0022624	2	Pseudodiploria179727	-0.168793665407258
"proteasome regulatory particle"	GO:0005838;GO:0022624	2	Pseudodiploria201892	-0.0109140157923842
"proteasome regulatory particle"	GO:0005838;GO:0022624	2	Pseudodiploria200914	-0.218274615848965
"proteasome regulatory particle"	GO:0005838;GO:0022624	2	Pseudodiploria195801	0.152129196965058
"proteasome regulatory particle"	GO:0005838;GO:0022624	2	Pseudodiploria202536	0.359089758165112
"proteasome regulatory particle"	GO:0005838;GO:0022624	2	Pseudodiploria205372	-0.0803821401081301
"proteasome regulatory particle"	GO:0005838;GO:0022624	2	Pseudodiploria199113	0.0807165110573321
"proteasome regulatory particle"	GO:0005838;GO:0022624	2	Pseudodiploria195145	0.306615371258963
"proteasome regulatory particle"	GO:0005838;GO:0022624	2	Pseudodiploria189289	-0.366357786386873
"proteasome regulatory particle"	GO:0005838;GO:0022624	2	Pseudodiploria173321	0.00220682897555398
"proteasome regulatory particle"	GO:0005838;GO:0022624	2	Pseudodiploria170421	0.0145486686584627
"nuclear inner membrane"	GO:0005637	2	Pseudodiploria200818	-0.0357211626433356
"nuclear inner membrane"	GO:0005637	2	Pseudodiploria188492	-0.112183799078306
"nuclear inner membrane"	GO:0005637	2	Pseudodiploria184899	0.192645681586997
"nuclear inner membrane"	GO:0005637	2	Pseudodiploria188788	0.111714738873911
"nuclear inner membrane"	GO:0005637	2	Pseudodiploria182092	-0.0803109722950232
"nuclear inner membrane"	GO:0005637	2	Pseudodiploria186362	-0.0147726171918238
"nuclear inner membrane"	GO:0005637	2	Pseudodiploria201311	0.110894477606836
"nuclear inner membrane"	GO:0005637	2	Pseudodiploria200129	0.0814932597944869
"nuclear inner membrane"	GO:0005637	2	Pseudodiploria192485	-0.0432421639058238
"nuclear inner membrane"	GO:0005637	2	Pseudodiploria195934	-0.157485131013437
"nuclear inner membrane"	GO:0005637	2	Pseudodiploria198749	-0.0177743820986845
"nuclear inner membrane"	GO:0005637	2	Pseudodiploria200273	0.0161249059935706
"nuclear inner membrane"	GO:0005637	2	Pseudodiploria188681	0.200999757784287
"nuclear inner membrane"	GO:0005637	2	Pseudodiploria192101	-0.0543364149501575
"intermediate filament"	GO:0005882	3	Pseudodiploria204184	1.35951598641034
"intermediate filament"	GO:0005882	3	Pseudodiploria187493	0.0969583706591578
"intermediate filament"	GO:0005882	3	Pseudodiploria205066	-0.166595249953336
"intermediate filament"	GO:0005882	3	Pseudodiploria203439	-0.0586805057147404
"intermediate filament"	GO:0005882	3	Pseudodiploria193997	-0.0354048590819331
"intermediate filament"	GO:0005882	3	Pseudodiploria193953	0.133106473686699
"intermediate filament"	GO:0005882	3	Pseudodiploria188757	-0.00752043961314821
"intermediate filament"	GO:0005882	3	Pseudodiploria203532	0.173708572241003
"intermediate filament"	GO:0005882	3	Pseudodiploria195930	0.0268161310457757
"intermediate filament"	GO:0005882	3	Pseudodiploria200121	-0.281983253152849
"acrosomal membrane"	GO:0002080	5	Pseudodiploria195085	0.0075542508325601
"acrosomal membrane"	GO:0002080	5	Pseudodiploria204669	-0.156133327662616
"acrosomal membrane"	GO:0002080	5	Pseudodiploria188138	0.0306921075816599
"acrosomal membrane"	GO:0002080	5	Pseudodiploria199681	0.591892834096134
"acrosomal membrane"	GO:0002080	5	Pseudodiploria202726	-0.022961240338101
"acrosomal membrane"	GO:0002080	5	Pseudodiploria194810	-0.00708078510362035
"acrosomal membrane"	GO:0002080	5	Pseudodiploria201494	0.0768846992592931
"acrosomal membrane"	GO:0002080	5	Pseudodiploria176969	0.136999886620741
"ciliary transition zone"	GO:0035869	2	Pseudodiploria202369	-0.0533896052683897
"ciliary transition zone"	GO:0035869	2	Pseudodiploria200073	0.102738265545556
"ciliary transition zone"	GO:0035869	2	Pseudodiploria197685	0.0379211050910253
"ciliary transition zone"	GO:0035869	2	Pseudodiploria173416	0.183140998872972
"ciliary transition zone"	GO:0035869	2	Pseudodiploria192976	-0.0186878456357102
"ciliary transition zone"	GO:0035869	2	Pseudodiploria182344	0.140256813559801
"ciliary transition zone"	GO:0035869	2	Pseudodiploria198313	0.0751967073008281
"ciliary transition zone"	GO:0035869	2	Pseudodiploria198225	0.183547719846053
"ciliary transition zone"	GO:0035869	2	Pseudodiploria177202	0.201362058855883
"ciliary transition zone"	GO:0035869	2	Pseudodiploria198407	-0.00206908023989263
"ciliary transition zone"	GO:0035869	2	Pseudodiploria195557	-0.0463361885744009
"ciliary transition zone"	GO:0035869	2	Pseudodiploria203102	-0.0695907091833983
"ciliary transition zone"	GO:0035869	2	Pseudodiploria199553	0.012806176166861
"ciliary transition zone"	GO:0035869	2	Pseudodiploria200203	-0.148264898492545
"ciliary transition zone"	GO:0035869	2	Pseudodiploria193809	-0.0963251001011777
"ciliary transition zone"	GO:0035869	2	Pseudodiploria203594	-0.0268574802091854
"ciliary transition zone"	GO:0035869	2	Pseudodiploria193670	-0.000907221725419343
"ciliary transition zone"	GO:0035869	2	Pseudodiploria204669	-0.156133327662616
"ciliary transition zone"	GO:0035869	2	Pseudodiploria194617	0.0290757332769949
"ciliary transition zone"	GO:0035869	2	Pseudodiploria203608	0.00985591372388962
"ciliary transition zone"	GO:0035869	2	Pseudodiploria204872	0.141929568840961
"ciliary transition zone"	GO:0035869	2	Pseudodiploria196275	-0.0102930795641806
"ciliary transition zone"	GO:0035869	2	Pseudodiploria203555	-0.221549512001379
"ciliary transition zone"	GO:0035869	2	Pseudodiploria202384	0.10110662802981
"ciliary transition zone"	GO:0035869	2	Pseudodiploria188889	0.0924150952943326
"ciliary transition zone"	GO:0035869	2	Pseudodiploria202932	-0.00259405897403104
"ciliary transition zone"	GO:0035869	2	Pseudodiploria168148	-0.0568535613630129
"ciliary transition zone"	GO:0035869	2	Pseudodiploria197010	-0.0742786099192665
"ciliary transition zone"	GO:0035869	2	Pseudodiploria201454	0.33902009794703
"ciliary transition zone"	GO:0035869	2	Pseudodiploria205511	-0.477113202805683
"ciliary transition zone"	GO:0035869	2	Pseudodiploria190534	-0.175869482426788
"ciliary transition zone"	GO:0035869	2	Pseudodiploria203088	-0.0228814252918035
"ciliary transition zone"	GO:0035869	2	Pseudodiploria197182	0.00798175811632168
"ciliary transition zone"	GO:0035869	2	Pseudodiploria203040	0.263153097916598
"ciliary transition zone"	GO:0035869	2	Pseudodiploria203653	-0.351264868356127
"ciliary transition zone"	GO:0035869	2	Pseudodiploria205104	-0.564383257157963
"ciliary transition zone"	GO:0035869	2	Pseudodiploria205443	0.154257283039948
"ciliary transition zone"	GO:0035869	2	Pseudodiploria172371	0.0330841177846129
"ciliary transition zone"	GO:0035869	2	Pseudodiploria198110	0.0993546446840538
"ciliary transition zone"	GO:0035869	2	Pseudodiploria195502	0.00201563532777746
"ciliary transition zone"	GO:0035869	2	Pseudodiploria186485	0.00962844014275696
"ciliary transition zone"	GO:0035869	2	Pseudodiploria179461	0.0586805057147404
"ciliary transition zone"	GO:0035869	2	Pseudodiploria201367	0.173728569884536
"ciliary transition zone"	GO:0035869	2	Pseudodiploria191331	0.119952196832924
"ciliary transition zone"	GO:0035869	2	Pseudodiploria180056	0.123853047911061
"preribosome, large subunit precursor"	GO:0030687	2	Pseudodiploria170874	-0.107271506349808
"preribosome, large subunit precursor"	GO:0030687	2	Pseudodiploria176522	0.222834633077429
"preribosome, large subunit precursor"	GO:0030687	2	Pseudodiploria191565	-0.497678662251827
"preribosome, large subunit precursor"	GO:0030687	2	Pseudodiploria191779	-0.00675511422530117
"preribosome, large subunit precursor"	GO:0030687	2	Pseudodiploria181766	-0.0446809455099181
"preribosome, large subunit precursor"	GO:0030687	2	Pseudodiploria186688	-0.159530546926521
"preribosome, large subunit precursor"	GO:0030687	2	Pseudodiploria204485	-0.0843358297378956
"preribosome, large subunit precursor"	GO:0030687	2	Pseudodiploria204356	0.0803109722950232
"preribosome, large subunit precursor"	GO:0030687	2	Pseudodiploria192152	-0.161956945934736
"preribosome, large subunit precursor"	GO:0030687	2	Pseudodiploria193849	0.166595249953336
"preribosome, large subunit precursor"	GO:0030687	2	Pseudodiploria179185	0.305282682122582
"preribosome, large subunit precursor"	GO:0030687	2	Pseudodiploria198880	0.119614305171557
"preribosome, large subunit precursor"	GO:0030687	2	Pseudodiploria201757	-0.03541255315286
"preribosome, large subunit precursor"	GO:0030687	2	Pseudodiploria195044	-1.31506992685704
"preribosome, large subunit precursor"	GO:0030687	2	Pseudodiploria196298	-0.000857527160552085
"preribosome, large subunit precursor"	GO:0030687	2	Pseudodiploria191563	-0.250576185681795
"preribosome, large subunit precursor"	GO:0030687	2	Pseudodiploria205208	0.123945494301926
"preribosome, large subunit precursor"	GO:0030687	2	Pseudodiploria201435	0.194181899917264
"preribosome, large subunit precursor"	GO:0030687	2	Pseudodiploria190178	0.015290735266871
"preribosome, large subunit precursor"	GO:0030687	2	Pseudodiploria184704	-0.0926028276909327
"preribosome, large subunit precursor"	GO:0030687	2	Pseudodiploria204108	-0.0305254329740219
"preribosome, large subunit precursor"	GO:0030687	2	Pseudodiploria196836	-0.0471283282082476
"preribosome, large subunit precursor"	GO:0030687	2	Pseudodiploria205514	0.127035938066292
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria202052	-0.00305935640175329
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria197821	-0.0466610927094926
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria192325	-0.109015323963894
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria204141	0.22037007029102
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria201796	-0.0843358297378956
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria193350	-0.138155058897712
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria198382	-0.0674465174701342
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria198567	0.293162762146137
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria175567	-0.432428711077533
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria204046	0.0830218591480378
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria192401	0.462860036903198
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria197567	-0.131661780966245
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria203998	0.0683466405897258
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria199711	-0.145052915652812
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria204341	-0.095280243463839
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria200955	0.453275756326272
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria198028	0.0515136633815496
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria174264	0.0887143044466445
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria186116	-0.00319315775629963
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria198967	0.0236520155993915
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria186883	-0.0503852608706394
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria197603	0.180959341981639
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria198598	0.013571448012863
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria178262	-0.0262206219895596
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria205474	0.126796988310294
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria192381	0.121991312679792
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria196808	-0.02922604075008
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria205401	0.150349426843971
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria191078	0.190551495995744
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria190201	0.110273161889779
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria176164	0.00959338786139555
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria180941	-0.116323592347141
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria189509	-0.00829034291354001
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria195085	0.0075542508325601
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria191505	-0.0209637155854579
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria195763	0.158403280086968
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria204250	0.00244386468997766
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria199930	-0.068317766076113
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria186564	0.0803109722950232
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria183969	-0.0936799417926673
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria192680	0.0165697344215856
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria202299	-0.129984370528636
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria203797	0.0213300796903412
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria166605	-0.0398797357067254
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria195191	-0.0868325296394277
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria174763	0.481893051971035
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria205572	-0.0127093749832378
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria190959	0.0482287279551006
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria202908	0.0152132853738422
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria188152	0.0359983033206826
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria181743	-0.00887109974362589
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria185637	0.0616348651446866
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria201231	-0.00305935640175329
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria201364	0.173297415004169
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria199681	0.591892834096134
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria192953	0.0544567011456773
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria205372	-0.0803821401081301
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria194572	0.1745012166053
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria202726	-0.022961240338101
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria196183	-0.0115603425851881
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria181048	-0.363567100634062
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria194810	-0.00708078510362035
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria203538	0.0206118505480248
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria198245	0.14542498421236
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria180720	0.190548402766313
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria196743	-0.851424102477534
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria203186	0.115452450074541
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria186534	-0.055597789335332
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria195274	-0.00395866412699502
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria197850	0.786794075521741
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria195548	-0.0866925815735932
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria203960	-0.0386760446232156
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria200122	0.102258088061416
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria204208	-0.0393460525790278
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria197561	-0.0964262982835415
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria205571	-0.095280243463839
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria193611	-0.176652754639338
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria195074	-0.0459201356468331
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria197969	0.0287039775825619
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria179805	0.0626603654265624
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria174928	0.182941821293616
"azurophil granule"	GO:0005766;GO:0035578;GO:0042582	5	Pseudodiploria180287	-0.0283864244568384
