name	term	lev	seq	value
"antigen binding"	GO:0003823	2	Pseudodiploria323387	0.243209020031535
"antigen binding"	GO:0003823	2	Pseudodiploria205474	0.126796988310294
"antigen binding"	GO:0003823	2	Pseudodiploria197843	-0.1431722482805
"antigen binding"	GO:0003823	2	Pseudodiploria196856	0.447109484679964
"antigen binding"	GO:0003823	2	Pseudodiploria173531	-0.95960512536268
"antigen binding"	GO:0003823	2	Pseudodiploria193211	0.0101571514524217
"antigen binding"	GO:0003823	2	Pseudodiploria204590	-0.225111538133498
"antigen binding"	GO:0003823	2	Pseudodiploria185078	0.0793363022617017
"antigen binding"	GO:0003823	2	Pseudodiploria196954	-0.0908806068059248
"antigen binding"	GO:0003823	2	Pseudodiploria182744	-0.0430209896255451
"antigen binding"	GO:0003823	2	Pseudodiploria181582	0.0501539454260962
"antigen binding"	GO:0003823	2	Pseudodiploria199661	0.0390088803987012
"uridylyltransferase activity"	GO:0070569	4	Pseudodiploria202680	0.0223697309567126
"uridylyltransferase activity"	GO:0070569	4	Pseudodiploria196050	-0.00401785571898995
"uridylyltransferase activity"	GO:0070569	4	Pseudodiploria186240	-0.363955704256783
"uridylyltransferase activity"	GO:0070569	4	Pseudodiploria198806	-0.0260594919173756
"uridylyltransferase activity"	GO:0070569	4	Pseudodiploria203609	0.0639056163182713
"uridylyltransferase activity"	GO:0070569	4	Pseudodiploria203712	0.0185224540977287
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769	4	Pseudodiploria184063	-0.382498736821167
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769	4	Pseudodiploria186761	0.501483550436455
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769	4	Pseudodiploria195672	-0.329043155071406
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769	4	Pseudodiploria195490	0.0466861332296662
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769	4	Pseudodiploria190724	0.0636612415923823
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769	4	Pseudodiploria200792	-0.187548830876306
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769	4	Pseudodiploria194680	0.011218198178753
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769	4	Pseudodiploria189127	0.0687354209686903
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769	4	Pseudodiploria180483	0.488489207390385
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0044769	4	Pseudodiploria184264	0.178663576112113
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria204997	0.00798175811632168
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria196004	0.00848997680661921
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria203150	0.102258088061416
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria201929	-0.0363865607189366
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria202906	0.015290735266871
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria204822	0.00903957142608287
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria202456	-0.12452829059252
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria191433	-0.0133399791124298
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria203145	0.019086010972993
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria190738	-0.0810373284187833
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria204655	0.204951067871832
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria175668	-0.0429366379758023
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria192279	0.0021277478741849
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria200363	0.13168987996495
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria200290	-0.149553899485296
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria189873	0.00633687720018326
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria187811	-0.301019124479631
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria192668	0.208519044829453
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria191410	-0.0154254207625534
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria200693	0.0438728198724732
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria192148	0.282948921983287
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria197455	-0.00180912744024447
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria196766	0.0195831639290608
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria171443	-0.316942968886115
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria181417	0.175869482426788
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria198638	-0.0305254329740219
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria199628	0.0631766144754173
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria205489	0.0529353144171071
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria203050	-0.0578848530705785
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria203646	0.0586805057147404
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria193826	0.180806393306244
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria202458	-0.432345018575734
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria192265	-0.0549662000283836
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria172984	0.331871119726793
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria203714	0.0544567011456773
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria171488	-0.00460414305444352
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria191250	0.00798175811632168
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria179806	-0.0474581813809342
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria205246	0.00220682897555398
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria200776	-0.218274615848965
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria202475	-0.18886701452724
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria195761	0.0704862818669247
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria181461	-0.024369974961428
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria203665	0.080145332793402
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria204856	0.334280312322838
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria199501	-0.103549394935059
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria203690	-0.105632769824224
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria204335	-0.0294555856934976
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria189543	-0.0196509778425062
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria203849	0.11717231222982
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria196101	-0.0513051243736933
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria203402	-0.00505962625611121
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria205496	0.137168284805596
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria198019	0.00890038557141966
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria190309	-0.0380512392017479
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria193267	0.301665344043736
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria202124	-0.108768373436994
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria192916	0.0671388045167576
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria205221	0.0684949402540123
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria175400	-0.0360413781178801
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria191684	0.0393460525790278
"RNA-dependent ATPase activity"	GO:0003724;GO:0004004;GO:0008186	2	Pseudodiploria202667	0.013462558152696
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria192688	-0.128939112515887
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria180393	-0.125657504979611
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria200137	0.0189462903649304
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria167103	-0.0181809991961175
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria203741	0.246143521351924
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria202022	-0.0170809346113204
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria177629	0.0108327525736531
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria172894	0.00916918830932192
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria198390	-0.0770828940908233
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria196125	-0.0113668162716168
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria176625	0.123906641217462
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria205513	1.42963914190866
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria197090	-0.00985591372388962
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria196333	0.0484006572893898
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria196620	0.0934851552289027
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria196248	0.0314603917630239
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria198790	0.126796988310294
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria186599	0.166817091888908
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria204337	-0.0516217919195654
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria176164	0.00959338786139555
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria179854	0.187217749009038
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria186466	0.0359607735149924
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria200503	0.223269707342693
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria202983	-0.0257771773705718
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria178709	-0.00303149970627361
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria194144	0.023588460879752
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria195992	0.0269556307114464
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria196363	-0.0813593325747003
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria199395	0.0106163299483782
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria200837	-0.00464571308322782
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria179590	0.274086297097344
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria197544	0.00988028686052683
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria202139	0.173319075092209
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria181062	0.10349196124611
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria202367	-0.0379590882380955
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria171692	0.112585286717299
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria196783	-0.323840534174546
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria205569	-0.129151566762864
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria200870	-0.354146011476792
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria203383	0.115452450074541
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria195319	0.0619300574033028
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria192994	0.0857585719083068
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria171377	0.0506138797344755
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria203816	0.045676164093577
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria195817	0.239920891943654
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria198409	0.271559986306946
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria195274	-0.00395866412699502
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria170124	0.0306921075816599
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria203463	-0.0359607735149924
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria198331	0.143918005053015
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria203616	-0.206103997686717
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria200389	0.0189462903649304
"ubiquitin-like protein binding"	GO:0032182;GO:0043130	3	Pseudodiploria192126	-0.0246888608513377
"non-membrane spanning protein tyrosine kinase activity"	GO:0004715	4	Pseudodiploria203184	-0.0376885635095917
"non-membrane spanning protein tyrosine kinase activity"	GO:0004715	4	Pseudodiploria198018	0.0474517028673406
"non-membrane spanning protein tyrosine kinase activity"	GO:0004715	4	Pseudodiploria178011	0.0687354209686903
"non-membrane spanning protein tyrosine kinase activity"	GO:0004715	4	Pseudodiploria205018	-0.191989722079068
"non-membrane spanning protein tyrosine kinase activity"	GO:0004715	4	Pseudodiploria198792	-0.463133744864618
"non-membrane spanning protein tyrosine kinase activity"	GO:0004715	4	Pseudodiploria183179	0.330442944740272
"non-membrane spanning protein tyrosine kinase activity"	GO:0004715	4	Pseudodiploria190220	0.0624982922819094
"non-membrane spanning protein tyrosine kinase activity"	GO:0004715	4	Pseudodiploria194800	0.00498597415523158
"non-membrane spanning protein tyrosine kinase activity"	GO:0004715	4	Pseudodiploria202404	-0.0446809455099181
"non-membrane spanning protein tyrosine kinase activity"	GO:0004715	4	Pseudodiploria195093	0.0547865214639093
"non-membrane spanning protein tyrosine kinase activity"	GO:0004715	4	Pseudodiploria205495	-0.0430209896255451
"non-membrane spanning protein tyrosine kinase activity"	GO:0004715	4	Pseudodiploria203118	-0.146959509538645
"non-membrane spanning protein tyrosine kinase activity"	GO:0004715	4	Pseudodiploria201230	-0.167003411204005
"non-membrane spanning protein tyrosine kinase activity"	GO:0004715	4	Pseudodiploria174014	-0.247474004474645
"non-membrane spanning protein tyrosine kinase activity"	GO:0004715	4	Pseudodiploria204061	0.243209020031535
"non-membrane spanning protein tyrosine kinase activity"	GO:0004715	4	Pseudodiploria199219	1.99918257449238
"non-membrane spanning protein tyrosine kinase activity"	GO:0004715	4	Pseudodiploria182776	-0.271717144406419
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria176690	0.156543571651924
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria186105	-0.198380977916663
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria195306	1.42963914190866
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria199487	0.455786260310471
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria201339	0.131052806407143
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria198132	-0.0107261248003053
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria184063	-0.382498736821167
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria196431	0.00667448988414663
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria186761	0.501483550436455
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria197505	0.200780639566103
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria200643	0.0379834415942839
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria178761	-0.348265687020185
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria204944	-0.0501539454260962
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria195672	-0.329043155071406
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria179821	-0.00635635745614659
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria202766	1.18090481723304
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria195490	0.0466861332296662
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria195970	0.000364089847024732
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria171434	-0.0393426789427204
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria190724	0.0636612415923823
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria198452	-0.110843181725322
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria190812	0.200135217144347
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria195562	-0.00731953990681546
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria196143	0.0438728198724732
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria169844	0.00609080775548935
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria205453	0.352815707528376
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria205324	0.046273563010055
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria184839	0.628825904224731
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria200877	-0.00985591372388962
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria172847	0.606402342936883
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria191128	-0.183089912160886
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria173751	-0.0360413781178801
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria189423	0.137024711399907
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria204066	0.00272181533005857
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria197769	-0.00798175811632168
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria187067	0.0306555265950035
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria204458	-0.0104692399268685
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria202059	0.0155012510362472
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria191168	0.0378326923683861
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria180296	-0.021858178478158
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria200792	-0.187548830876306
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria197770	0.185750795449202
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria204028	0.13559377497462
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria194680	0.011218198178753
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria205151	-0.075344608036464
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria197250	-0.0235058279394073
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria200628	0.127318612478751
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria203951	-0.00259405897403104
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria183953	0.0172427927228588
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria189656	-0.0666937573361904
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria203154	0.0744632304162916
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria184312	-0.0484006572893898
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria189127	0.0687354209686903
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria183884	0.0793363022617017
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria166585	0.0932234979550945
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria205571	-0.095280243463839
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria201507	-0.0172798623795187
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria191304	-0.0314864696229534
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria180483	0.488489207390385
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria205104	-0.564383257157963
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria182775	-0.0978944924225276
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria205523	-0.0524747535105443
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria203260	0.0183938131741393
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria202971	-0.239951876298768
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria196317	0.325504650614423
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria171602	-0.0537617647158788
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria205301	0.0197235069408661
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria199704	-0.0391413522204702
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria204763	-0.0624982922819094
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria184264	0.178663576112113
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria195772	0.153178522752486
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria201066	0.202799148427894
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria195222	0.00442097155175654
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria196939	-0.015290735266871
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria196447	0.386441537189121
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria202308	0.233968295895072
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria165918	0.252810349324837
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria202953	0.101454213030929
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria195866	-0.0100528889381386
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria199069	0.0466668128834592
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria195762	0.387708042734651
"primary active transmembrane transporter activity"	GO:0015399;GO:0015405;GO:0043492;GO:0042626	4	Pseudodiploria205382	0.372054771736142
